0.077515,-0.305176,0.854248,-2.807617,9.216309,-2.746582,0
0.000977,-0.315186,0.709717,34.729004,7.629395,-129.455566,0
0.081421,-0.341309,0.927002,-36.193848,6.286621,141.601562,0
0.067505,-0.341187,0.930298,-2.01416,3.234863,18.981934,0
0.064941,-0.339478,0.927002,3.601074,0.488281,-5.249023,0
0.067017,-0.337402,0.924316,1.403809,0.061035,-1.159668,0
0.066528,-0.340088,0.922729,0.915527,0.244141,-0.488281,0
0.063721,-0.341797,0.924072,0.610352,0.366211,-0.12207,0
0.062378,-0.338379,0.924194,0.488281,0.488281,-0.183105,0
0.065552,-0.333984,0.921265,0.488281,0.793457,-0.305176,0
0.067139,-0.33374,0.922119,0.854492,0.732422,-0.305176,0
0.065796,-0.337036,0.919678,1.281738,0.549316,-0.244141,0
0.064819,-0.339111,0.918945,1.464844,0.610352,-0.488281,0
0.064697,-0.342041,0.918457,1.647949,0.732422,-0.366211,0
0.067627,-0.342651,0.918335,1.281738,0.915527,-0.427246,0
0.065674,-0.339722,0.917603,0.854492,0.793457,-0.610352,0
0.065186,-0.335205,0.917236,0.732422,0.915527,-0.671387,0
0.06665,-0.333008,0.914917,0.915527,0.915527,-0.488281,0
0.069824,-0.335449,0.915771,1.525879,0.976562,-0.488281,0
0.070557,-0.340088,0.914673,1.77002,0.732422,-0.610352,0
0.069824,-0.340332,0.912964,2.01416,0.488281,-0.671387,0
0.071411,-0.341431,0.914062,1.89209,0.305176,-0.732422,0
0.070435,-0.342285,0.917847,1.77002,0.12207,-0.854492,0
0.066772,-0.344238,0.919678,1.77002,-0.305176,-0.976562,0
0.064087,-0.346191,0.918701,1.586914,-0.305176,-0.854492,0
0.064453,-0.348755,0.9198,1.403809,-0.12207,-0.854492,0
0.06311,-0.345215,0.920288,1.098633,0.061035,-0.732422,0
0.064453,-0.341675,0.922607,0.549316,0.305176,-0.732422,0
0.063721,-0.34021,0.925415,0.427246,0.488281,-0.427246,0
0.067139,-0.337891,0.926758,0.793457,0.732422,-0.061035,0
0.069336,-0.34082,0.927979,1.220703,0.671387,-0.183105,0
0.067383,-0.344727,0.927734,1.525879,0.549316,-0.183105,0
0.066162,-0.343018,0.924072,1.403809,0.488281,-0.183105,0
0.068115,-0.338745,0.92395,1.342773,0.671387,-0.183105,0
0.068359,-0.337036,0.924805,0.976562,0.732422,-0.244141,0
0.066406,-0.33667,0.923828,1.220703,0.610352,-0.061035,0
0.067749,-0.33667,0.921387,1.525879,0.732422,-0.12207,0
0.07019,-0.33606,0.918823,1.647949,1.037598,-0.061035,0
0.070068,-0.338013,0.919556,1.464844,1.220703,-0.12207,0
0.069824,-0.3396,0.922119,1.281738,1.220703,-0.12207,0
0.069824,-0.340942,0.921387,0.915527,1.220703,-0.12207,0
0.069702,-0.338623,0.922974,0.915527,1.037598,-0.12207,0
0.066895,-0.338623,0.923218,1.037598,1.220703,-0.061035,0
0.067139,-0.338623,0.923096,1.037598,1.098633,0.061035,0
0.06665,-0.338745,0.924072,1.037598,1.220703,0,0
0.067749,-0.338257,0.923462,1.281738,1.342773,0.183105,0
0.068359,-0.337769,0.924561,1.037598,1.403809,0.244141,0
0.068359,-0.338623,0.924927,1.159668,1.342773,0.12207,0
0.070435,-0.337158,0.921021,1.220703,1.525879,0,0
0.070435,-0.335938,0.9198,1.281738,1.403809,0.061035,0
