0.064209,-0.309326,0.845947,-2.380371,11.535645,-3.234863,0
-0.028076,-0.307617,0.608765,36.376953,7.751465,-134.521484,0
0.078003,-0.354492,0.931152,-39.489746,6.896973,153.808594,0
0.065308,-0.351807,0.925659,-2.624512,4.02832,21.42334,0
0.06604,-0.350586,0.92041,3.234863,1.586914,-5.249023,0
0.068726,-0.348999,0.917358,1.037598,0.854492,-1.281738,0
0.069214,-0.346191,0.916992,1.037598,0.915527,-0.427246,0
0.06958,-0.343628,0.918213,1.281738,0.671387,-0.12207,0
0.069946,-0.342163,0.914795,1.525879,0.366211,-0.244141,0
0.069092,-0.344727,0.914917,1.708984,0.244141,-0.366211,0
0.068115,-0.346802,0.913818,1.708984,0.183105,-0.305176,0
0.066772,-0.349121,0.914062,1.647949,0.183105,-0.305176,0
0.067627,-0.348877,0.915649,1.464844,0.183105,-0.244141,0
0.067261,-0.34668,0.919922,1.342773,0.244141,-0.183105,0
0.064697,-0.347046,0.923096,1.220703,0.183105,-0.061035,0
0.063232,-0.345581,0.922241,1.159668,0,0.12207,0
0.063843,-0.345337,0.924194,1.403809,0.12207,0.061035,0
0.06311,-0.343628,0.922974,1.525879,0.244141,0.061035,0
0.063477,-0.342529,0.921021,1.708984,0.183105,0.061035,0
0.064087,-0.343994,0.917725,1.89209,0.244141,0,0
0.064453,-0.344727,0.917236,1.647949,0.366211,-0.244141,0
0.064209,-0.344727,0.916382,1.342773,0.427246,-0.183105,0
0.066406,-0.342896,0.917603,1.159668,0.549316,-0.12207,0
0.06665,-0.340942,0.917969,0.732422,0.793457,-0.305176,0
0.067139,-0.340332,0.919067,0.671387,0.671387,-0.488281,0
0.067993,-0.338501,0.919678,0.610352,0.488281,-0.610352,0
0.066772,-0.33667,0.919556,0.854492,0.427246,-0.732422,0
0.065796,-0.338745,0.919556,0.976562,0.549316,-0.854492,0
0.066772,-0.341919,0.918335,1.281738,0.549316,-0.793457,0
0.066528,-0.344971,0.916626,1.159668,0.244141,-0.854492,0
0.065674,-0.346069,0.920898,1.159668,0.183105,-1.098633,0
0.063965,-0.347656,0.922607,0.854492,0.183105,-1.037598,0
0.064331,-0.345581,0.92395,0.915527,0.061035,-1.037598,0
0.06543,-0.344849,0.924316,1.037598,0,-0.976562,0
0.064941,-0.345947,0.921875,1.037598,0,-0.976562,0
0.067261,-0.345459,0.920532,1.220703,0.183105,-0.915527,0
0.06665,-0.346802,0.922241,1.098633,0.183105,-0.854492,0
0.064087,-0.348511,0.921753,0.976562,0.12207,-0.915527,0
0.063721,-0.348877,0.921509,0.854492,0.244141,-0.793457,0
0.06604,-0.351074,0.926758,0.610352,0.427246,-0.610352,0
0.064819,-0.348877,0.928101,0.305176,0.244141,-0.488281,0
0.061523,-0.347046,0.926758,0.366211,0.244141,-0.366211,0
0.05835,-0.347534,0.924316,0.427246,0.305176,-0.183105,0
0.058472,-0.350342,0.924438,0.671387,0.488281,-0.244141,0
0.059204,-0.347656,0.923584,0.549316,0.915527,-0.183105,0
0.062622,-0.345947,0.922729,0.671387,1.342773,0,0
0.066162,-0.342773,0.920532,0.915527,1.586914,0.244141,0
0.069092,-0.340088,0.918091,1.281738,1.647949,0.305176,0
0.072266,-0.341431,0.915771,1.586914,1.647949,0.427246,0
0.071777,-0.34375,0.913086,1.708984,1.342773,0.183105,0
0.074097,-0.342651,0.912109,1.647949,1.342773,0,0
0.075073,-0.342163,0.911987,1.464844,1.159668,-0.183105,0
0.071655,-0.347778,0.91626,1.220703,0.854492,-0.244141,0
0.072021,-0.348999,0.917236,0.915527,0.610352,-0.366211,0
0.069824,-0.345703,0.921997,0.488281,0.427246,-0.366211,0
0.068481,-0.343018,0.923218,0.244141,0.12207,-0.671387,0
0.067139,-0.339355,0.922607,0.549316,0.061035,-0.610352,0
0.067749,-0.3396,0.922241,0.854492,0,-0.305176,0
0.066284,-0.342041,0.924683,1.464844,0,-0.183105,0
0.066406,-0.345093,0.925415,1.464844,0.244141,-0.305176,0
0.06897,-0.345215,0.925415,1.281738,0.610352,-0.183105,0
0.068848,-0.342651,0.926392,1.220703,0.671387,-0.183105,0
0.068726,-0.34375,0.923584,1.037598,0.732422,-0.305176,0
0.068237,-0.341187,0.923828,0.854492,0.854492,-0.12207,0
0.068359,-0.340576,0.92395,0.671387,0.976562,-0.244141,0
0.068359,-0.341919,0.924683,0.732422,0.976562,-0.244141,0
0.069336,-0.342163,0.923218,0.854492,0.854492,-0.366211,0
0.069946,-0.340088,0.923828,1.098633,0.732422,-0.244141,0
0.068481,-0.342285,0.922852,0.915527,0.793457,-0.183105,0
0.068604,-0.343262,0.921143,1.037598,0.671387,-0.183105,0
0.068115,-0.342896,0.920898,1.098633,0.610352,-0.061035,0
0.065063,-0.34436,0.922119,0.976562,0.610352,-0.183105,0
0.065796,-0.345581,0.920288,0.854492,0.549316,-0.244141,0
0.065796,-0.344116,0.920776,0.610352,0.610352,-0.244141,0
0.06543,-0.342407,0.921631,0.488281,0.610352,-0.305176,0
0.065674,-0.341675,0.922852,0.549316,0.915527,-0.305176,0
0.06604,-0.341309,0.922729,0.671387,0.854492,-0.427246,0
0.065674,-0.338623,0.920532,0.854492,0.793457,-0.427246,0
0.067749,-0.337646,0.919067,1.220703,0.854492,-0.488281,0
0.068237,-0.343994,0.918335,1.342773,0.732422,-0.366211,0
0.069458,-0.346436,0.9198,1.403809,0.549316,-0.12207,0
0.07312,-0.346924,0.921875,1.037598,0.488281,-0.305176,0
0.072144,-0.34668,0.919922,0.671387,0.366211,-0.488281,0
0.069458,-0.347412,0.92041,0.671387,0.427246,-0.549316,0
0.070068,-0.348267,0.923096,0.549316,0.427246,-0.549316,0
0.068359,-0.34668,0.922607,0.244141,0.610352,-0.549316,0
0.066895,-0.343994,0.924805,0.244141,0.610352,-0.549316,0
0.067139,-0.342285,0.930542,0.488281,0.610352,-0.305176,0
0.064819,-0.343384,0.933716,0.915527,0.732422,-0.12207,0
0.063843,-0.345581,0.933472,1.342773,0.976562,0.061035,0
0.069214,-0.346436,0.935181,1.403809,1.098633,0.183105,0
0.068604,-0.34436,0.930908,1.159668,1.281738,0.12207,0
0.067871,-0.341187,0.927979,1.159668,1.403809,0.061035,0
0.071899,-0.343506,0.927002,1.098633,1.831055,-0.12207,0
0.073853,-0.343506,0.927246,1.037598,1.831055,-0.244141,0
0.071655,-0.343872,0.923462,1.098633,1.708984,-0.061035,0
0.073853,-0.345093,0.921875,1.037598,1.647949,0.061035,0
0.075684,-0.345337,0.921387,0.732422,1.77002,0.061035,0
0.073364,-0.343262,0.920532,0.610352,1.77002,-0.12207,0
0.07312,-0.341797,0.918091,0.488281,1.77002,-0.061035,0
0.074219,-0.339478,0.919189,0.366211,1.708984,0.061035,0
0.072266,-0.339478,0.923218,0.549316,1.464844,-0.061035,0
0.069946,-0.338135,0.921387,0.732422,1.342773,0.061035,0
0.072388,-0.338501,0.92041,0.915527,1.342773,0.061035,0
0.072876,-0.34082,0.918823,1.586914,1.281738,0.244141,0
0.071289,-0.346436,0.917603,1.708984,1.159668,0.061035,0
0.07019,-0.346558,0.917725,1.525879,1.098633,0.12207,0
0.072754,-0.344727,0.918335,0.915527,1.159668,0.244141,0
0.074341,-0.341553,0.915161,0.671387,1.159668,0.061035,0
0.072144,-0.338745,0.91626,0.915527,0.976562,-0.183105,0
0.071655,-0.337769,0.916138,1.098633,0.915527,-0.366211,0
0.07312,-0.335449,0.917236,1.281738,0.793457,-0.366211,0
0.072021,-0.337036,0.913452,1.403809,0.671387,-0.549316,0
0.071289,-0.33728,0.90979,1.831055,0.610352,-0.549316,0
0.071655,-0.338013,0.910767,1.647949,0.671387,-0.488281,0
0.071655,-0.341797,0.91626,1.525879,0.549316,-0.610352,0
0.069702,-0.341553,0.916992,1.586914,0.183105,-0.549316,0
0.067505,-0.340698,0.913818,1.464844,-0.12207,-0.671387,0
0.070435,-0.341064,0.911133,1.525879,0,-0.854492,0
0.070312,-0.340698,0.909424,1.586914,-0.183105,-0.732422,0
0.067871,-0.336548,0.906738,1.586914,-0.244141,-0.793457,0
0.070435,-0.336548,0.902466,1.647949,-0.183105,-1.037598,0
0.075317,-0.33313,0.9021,1.647949,-0.366211,-0.976562,0
0.075073,-0.334229,0.900513,1.953125,-0.854492,-1.220703,0
0.074463,-0.334229,0.900146,2.197266,-1.342773,-1.342773,0
0.087769,-0.33667,0.895996,1.89209,-1.647949,-1.708984,0
0.090454,-0.327271,0.896729,1.708984,-3.112793,-2.13623,0
0.070435,-0.329468,0.895386,1.831055,-4.699707,-2.563477,0
0.076294,-0.33667,0.8927,1.89209,-4.760742,-2.807617,0
0.081543,-0.339966,0.892944,1.403809,-5.371094,-3.051758,0
0.063843,-0.335815,0.891357,0.854492,-6.713867,-3.845215,0
0.06189,-0.333496,0.893188,0.549316,-7.019043,-4.211426,0
0.066528,-0.330811,0.896729,0.610352,-7.080078,-4.333496,0
0.062988,-0.336304,0.90564,0.793457,-7.69043,-4.638672,0
0.055176,-0.345947,0.917847,0.732422,-8.422852,-5.065918,0
0.051392,-0.349609,0.924072,0.488281,-9.033203,-5.67627,0
0.040649,-0.328857,0.916382,-0.061035,-9.277344,-6.164551,0
0.01001,-0.314453,0.944824,-0.427246,-8.850098,-6.713867,0
0.017822,-0.33374,0.990601,2.01416,-6.652832,-4.943848,0
0.007935,-0.386475,0.999268,4.882812,-5.249023,-3.234863,0
0.015503,-0.388306,1.014893,5.126953,-3.540039,-1.77002,1
0.037964,-0.387939,1.006592,4.577637,-0.488281,-1.159668,0
0.060059,-0.382324,0.992676,4.150391,0.915527,-0.854492,0
0.066895,-0.36145,0.973389,3.90625,0.976562,-0.549316,0
0.077637,-0.347046,0.954834,4.333496,0.915527,0,0
0.07373,-0.345825,0.931641,5.371094,0.061035,0.671387,0
0.062134,-0.341675,0.921997,5.981445,-0.183105,1.403809,0
0.05481,-0.342407,0.924683,5.67627,0.549316,2.075195,0
0.048096,-0.350952,0.940063,4.943848,1.89209,2.502441,0
0.050781,-0.354004,0.943604,3.967285,3.112793,2.990723,0
0.057129,-0.33252,0.963501,2.807617,4.089355,2.624512,0
0.059082,-0.326904,0.974976,2.990723,5.126953,2.01416,0
0.051514,-0.332642,0.973999,4.516602,5.126953,1.831055,0
0.049438,-0.325806,0.97229,5.493164,5.187988,1.708984,0
0.048706,-0.322388,0.967896,5.493164,5.79834,0.610352,0
0.043701,-0.312622,0.962524,4.821777,6.530762,-0.915527,0
0.038574,-0.294189,0.959595,4.150391,7.446289,-2.13623,0
0.036621,-0.282715,0.957275,4.02832,8.666992,-3.234863,0
0.03833,-0.280884,0.959229,4.638672,9.460449,-4.02832,0
0.036865,-0.276489,0.960571,5.310059,10.009766,-5.065918,0
0.042236,-0.269775,0.963135,6.164551,10.620117,-6.347656,0
0.043945,-0.266602,0.964233,7.202148,10.742188,-7.629395,0
0.046753,-0.266113,0.960083,8.483887,10.803223,-9.033203,0
0.053711,-0.269287,0.952881,8.728027,10.620117,-10.498047,0
0.055786,-0.277344,0.942505,8.117676,10.803223,-12.268066,0
0.057373,-0.280762,0.937256,6.835937,11.169434,-14.099121,0
0.061279,-0.288574,0.932617,5.187988,11.169434,-15.869141,0
0.061157,-0.287476,0.928589,2.746582,11.413574,-18.066406,0
0.060425,-0.282959,0.929932,0.854492,11.71875,-19.897461,0
