0.084717,-0.07959,0.885864,-4.02832,6.408691,-2.075195,0
0.027832,-0.070312,0.823608,32.897949,7.080078,-122.192383,0
0.091919,-0.103149,0.961426,-37.780762,6.347656,146.118164,0
0.081665,-0.089355,0.963135,-2.746582,3.662109,19.348145,0
0.080078,-0.089355,0.962036,2.624512,0.793457,-5.737305,0
0.080811,-0.089355,0.959229,0.610352,0.366211,-1.708984,0
0.081787,-0.092896,0.957764,0.610352,0.244141,-0.793457,0
0.082886,-0.095703,0.959595,0.793457,0,-0.610352,0
0.080444,-0.099121,0.960693,0.671387,0.061035,-0.610352,0
0.080688,-0.096558,0.95874,0.549316,-0.183105,-0.488281,0
0.083252,-0.093384,0.958984,0.610352,-0.305176,-0.244141,0
0.082642,-0.094604,0.963013,0.854492,-0.488281,-0.061035,0
0.077637,-0.096069,0.964478,0.732422,-0.488281,0,0
0.077881,-0.092163,0.962524,0.854492,-0.488281,0,0
0.079712,-0.090942,0.964111,0.732422,-0.366211,0.12207,0
0.078369,-0.092896,0.96936,0.732422,-0.305176,0.427246,0
0.078369,-0.091553,0.971558,0.671387,-0.305176,0.305176,0
0.078247,-0.089844,0.971558,0.427246,-0.12207,0.12207,0
0.078857,-0.087524,0.970337,0.488281,-0.12207,0.061035,0
0.078247,-0.084595,0.969482,0.549316,-0.061035,0.244141,0
0.078979,-0.082886,0.967163,0.610352,0.12207,0.305176,0
0.078979,-0.08252,0.969116,0.732422,0.305176,0.061035,0
0.0802,-0.083374,0.969238,0.915527,0.244141,-0.061035,0
0.077759,-0.084106,0.966187,0.915527,0.366211,0,0
0.078491,-0.084839,0.965698,0.915527,0.427246,-0.305176,0
0.077881,-0.090576,0.969482,0.671387,0.549316,-0.366211,0
0.076172,-0.091309,0.970947,0.366211,0.549316,-0.305176,0
0.076172,-0.084229,0.969482,0.183105,0.671387,-0.610352,0
0.076538,-0.085327,0.969482,0.366211,0.671387,-0.488281,0
0.07605,-0.091553,0.967041,0.488281,0.732422,-0.427246,0
0.07666,-0.092163,0.967407,0.488281,0.610352,-0.427246,0
0.076782,-0.089966,0.96582,0.427246,0.671387,-0.366211,0
0.075928,-0.091064,0.963013,0.549316,0.671387,-0.305176,0
0.077026,-0.093018,0.963257,0.488281,0.793457,-0.305176,0
0.078003,-0.091064,0.961182,0.427246,0.671387,-0.305176,0
0.078247,-0.088257,0.962036,0.366211,0.854492,-0.366211,0
0.07959,-0.088013,0.961548,0.549316,0.610352,-0.305176,0
0.07959,-0.088867,0.959839,0.793457,0.366211,-0.427246,0
0.080444,-0.08728,0.958252,0.976562,0.183105,-0.549316,0
0.082153,-0.090332,0.958862,1.159668,0.061035,-0.610352,0
0.079468,-0.094971,0.962646,0.854492,-0.183105,-0.549316,0
0.077148,-0.09314,0.961792,0.793457,-0.488281,-0.549316,0
0.077271,-0.089478,0.960937,0.610352,-0.366211,-0.610352,0
0.077271,-0.090576,0.964355,0.671387,-0.366211,-0.671387,0
0.075562,-0.091431,0.966064,0.549316,-0.488281,-0.671387,0
0.075562,-0.087402,0.967407,0.732422,-0.244141,-0.549316,0
0.076538,-0.087891,0.969604,0.915527,-0.061035,-0.610352,0
0.076538,-0.089722,0.970459,1.220703,0.061035,-0.610352,0
0.077271,-0.091064,0.972778,1.281738,0.12207,-0.549316,0
0.07605,-0.092529,0.974243,1.159668,0.305176,-0.671387,0
0.075317,-0.091553,0.973633,0.976562,0.366211,-0.854492,0
0.076416,-0.089111,0.971313,0.671387,0.366211,-0.854492,0
0.076904,-0.087769,0.969849,0.671387,0.549316,-0.793457,0
0.078735,-0.088013,0.969482,0.976562,0.732422,-0.854492,0
0.081421,-0.088501,0.969849,1.220703,0.854492,-0.793457,0
0.08374,-0.090698,0.967407,1.342773,0.671387,-0.732422,0
0.084106,-0.093628,0.96936,1.525879,0.671387,-0.488281,0
0.084351,-0.095825,0.969727,1.220703,0.793457,-0.427246,0
0.083984,-0.094238,0.970337,0.793457,0.610352,-0.488281,0
0.082031,-0.091553,0.970581,0.549316,0.366211,-0.366211,0
0.081543,-0.087646,0.972046,0.488281,0.427246,-0.305176,0
0.081299,-0.086304,0.9729,0.671387,0.366211,-0.366211,0
0.081665,-0.086548,0.970947,1.037598,0.488281,0,0
0.081909,-0.08728,0.969238,1.220703,0.671387,0.061035,0
0.082886,-0.086182,0.968018,1.098633,0.732422,-0.12207,0
0.08374,-0.089355,0.969482,1.098633,0.671387,0.061035,0
0.083618,-0.088623,0.970337,0.915527,0.671387,0,0
0.080444,-0.085815,0.96936,0.671387,0.671387,0.061035,0
0.083496,-0.084106,0.968994,0.488281,0.610352,0.061035,0
0.081909,-0.088135,0.970947,0.671387,0.610352,0,0
0.080688,-0.087158,0.972656,0.854492,0.549316,-0.061035,0
0.079956,-0.084229,0.970337,0.854492,0.793457,-0.061035,0
0.07959,-0.084717,0.96936,0.915527,0.976562,0.12207,0
0.080078,-0.087769,0.972168,0.976562,1.098633,0.183105,0
0.07959,-0.086304,0.970703,0.976562,0.976562,0.12207,0
0.079468,-0.085693,0.969238,0.915527,0.915527,0.061035,0
0.081665,-0.08728,0.966553,0.915527,1.159668,0,0
0.083984,-0.087891,0.968018,0.976562,1.281738,-0.061035,0
0.082275,-0.087646,0.970337,0.915527,1.037598,0.12207,0
0.082031,-0.089355,0.968872,0.793457,0.854492,0.12207,0
