0.085571,-0.253906,0.853638,-3.723145,6.04248,-2.13623,0
0.13208,-0.300537,1.098511,27.34375,7.446289,-106.750488,0
0.088989,-0.291382,0.92688,-25.939941,5.371094,106.750488,0
0.075806,-0.28833,0.936646,0.12207,3.417969,10.925293,0
0.077271,-0.28479,0.934326,3.051758,1.281738,-5.981445,0
0.078857,-0.284058,0.933105,0.488281,0.854492,-1.831055,0
0.078613,-0.284668,0.933105,0.427246,0.915527,-0.915527,0
0.078857,-0.284058,0.932251,0.732422,0.854492,-0.671387,0
0.079834,-0.286133,0.931396,1.159668,0.671387,-0.610352,0
0.079834,-0.28772,0.931396,1.220703,0.610352,-0.671387,0
0.078613,-0.288086,0.931152,0.976562,0.549316,-0.671387,0
0.077393,-0.286743,0.928711,0.732422,0.305176,-0.732422,0
0.07666,-0.286865,0.929077,0.488281,0.305176,-0.854492,0
0.075806,-0.286865,0.93103,0.671387,0.244141,-0.793457,0
0.075439,-0.286987,0.931274,0.732422,0.488281,-0.732422,0
0.076416,-0.284912,0.930664,0.732422,0.671387,-0.732422,0
0.077271,-0.28418,0.933228,0.976562,0.671387,-0.671387,0
0.079224,-0.285156,0.931396,1.159668,0.549316,-0.549316,0
0.077393,-0.286499,0.932129,1.159668,0.366211,-0.610352,0
0.078735,-0.28479,0.933594,1.281738,0.366211,-0.671387,0
0.078491,-0.288818,0.93396,1.098633,0.305176,-0.793457,0
0.075928,-0.28833,0.93103,0.793457,0.061035,-0.793457,0
0.077637,-0.281372,0.927734,0.610352,0.12207,-0.793457,0
0.078247,-0.281494,0.930542,0.732422,0.305176,-0.732422,0
0.076294,-0.285278,0.935303,0.793457,0.183105,-0.732422,0
0.072998,-0.286621,0.935547,0.915527,0.244141,-0.610352,0
0.072632,-0.285522,0.932495,1.098633,0.183105,-0.610352,0
0.075439,-0.2854,0.931274,1.098633,0.183105,-0.488281,0
0.077637,-0.286987,0.933594,0.976562,0.427246,-0.427246,0
0.075195,-0.286743,0.93457,1.098633,0.305176,-0.549316,0
0.076782,-0.28479,0.931152,1.342773,0.366211,-0.671387,0
0.080078,-0.285522,0.931885,1.281738,0.549316,-0.610352,0
0.078613,-0.291138,0.935669,1.098633,0,-0.427246,0
0.076538,-0.289063,0.935303,0.976562,0,-0.427246,0
0.078003,-0.284912,0.935181,1.159668,-0.061035,-0.427246,0
0.079224,-0.2854,0.935791,1.403809,-0.061035,-0.305176,0
0.078125,-0.286743,0.938843,1.281738,-0.061035,-0.244141,0
0.077393,-0.287964,0.937988,1.220703,-0.183105,-0.244141,0
0.077759,-0.285767,0.939209,0.976562,0,-0.244141,0
0.076416,-0.286255,0.94104,0.671387,0,-0.12207,0
0.074951,-0.286133,0.941406,0.610352,0.061035,-0.305176,0
0.075562,-0.283569,0.939819,0.671387,0.244141,-0.305176,0
0.075317,-0.282959,0.940918,0.732422,0.244141,-0.061035,0
0.07605,-0.286499,0.942383,0.854492,0.366211,0.061035,0
0.078247,-0.289551,0.943115,0.732422,0.549316,0,0
0.076294,-0.286987,0.942261,0.549316,0.488281,0,0
0.077271,-0.282593,0.939087,0.427246,0.610352,-0.061035,0
0.076904,-0.280762,0.934937,0.305176,0.793457,-0.183105,0
0.076294,-0.280518,0.935669,0.671387,0.671387,0.12207,0
0.076904,-0.281616,0.935181,0.976562,0.976562,0.12207,0
0.077148,-0.285889,0.934937,1.159668,1.037598,0.244141,0
0.075806,-0.286499,0.934204,0.915527,0.915527,0.183105,0
0.07666,-0.28125,0.932983,0.610352,0.915527,0.061035,0
0.078125,-0.281372,0.932007,0.427246,1.037598,-0.183105,0
0.077881,-0.279663,0.93103,0.427246,0.854492,-0.366211,0
0.077515,-0.280151,0.928589,0.793457,0.793457,-0.305176,0
0.076904,-0.278442,0.92627,0.976562,0.854492,-0.366211,0
0.075928,-0.280396,0.926758,0.793457,0.793457,-0.610352,0
0.075684,-0.281128,0.92688,0.732422,0.671387,-0.732422,0
0.077881,-0.277466,0.925537,0.793457,0.793457,-0.671387,0
