0.091431,-0.072754,0.894775,-2.563477,10.681152,-3.112793,0
0.021973,-0.056885,0.801514,33.813477,7.995605,-125.061035,0
0.102417,-0.093994,0.97583,-38.879395,6.713867,150.45166,0
0.092529,-0.075195,0.974609,-2.929688,4.089355,21.362305,0
0.091553,-0.074829,0.97229,2.990723,1.831055,-4.577637,0
0.09314,-0.075928,0.968872,0.976562,1.281738,-0.427246,0
0.095215,-0.078247,0.967529,0.854492,1.464844,0.671387,0
0.095947,-0.079834,0.966187,0.976562,1.403809,0.671387,0
0.095703,-0.081055,0.966797,0.732422,1.281738,0.610352,0
0.093994,-0.080322,0.965576,0.427246,1.159668,0.366211,0
0.093872,-0.077148,0.964844,0.244141,0.976562,0.183105,0
0.093628,-0.075073,0.963867,0.183105,0.915527,0.244141,0
0.091187,-0.075806,0.964722,0.305176,0.854492,0.061035,0
0.089966,-0.077515,0.964966,0.549316,0.854492,0.12207,0
0.091187,-0.079712,0.964478,0.732422,0.915527,0.183105,0
0.092529,-0.079346,0.962402,0.793457,0.915527,0.12207,0
0.095581,-0.079956,0.964233,0.610352,0.915527,0.244141,0
0.096069,-0.0802,0.965088,0.610352,0.671387,0.366211,0
0.095337,-0.078979,0.964966,0.610352,0.488281,0.366211,0
0.093018,-0.075806,0.961304,0.610352,0.427246,0.183105,0
0.093628,-0.072021,0.959106,0.976562,0.366211,0.183105,0
0.094849,-0.071777,0.958862,1.159668,0.366211,0.061035,0
0.092285,-0.075195,0.959473,1.281738,0.305176,0,0
0.091187,-0.075195,0.961182,1.464844,0.305176,0,0
0.092773,-0.075684,0.960083,1.525879,0.244141,-0.12207,0
0.093994,-0.076172,0.96167,1.586914,0.12207,-0.12207,0
0.094238,-0.075562,0.963867,1.647949,0.061035,-0.488281,0
0.09375,-0.076782,0.964966,1.647949,-0.061035,-0.610352,0
0.093628,-0.076904,0.965454,1.525879,-0.427246,-0.305176,0
0.092163,-0.076172,0.966797,1.586914,-0.671387,-0.244141,0
0.089844,-0.075073,0.966431,1.464844,-0.732422,-0.366211,0
0.088501,-0.07251,0.966431,1.342773,-0.671387,-0.366211,0
0.089844,-0.072388,0.969849,1.647949,-0.610352,-0.366211,0
0.090576,-0.071777,0.972168,1.77002,-0.671387,-0.549316,0
0.091553,-0.071411,0.972534,1.77002,-0.610352,-0.427246,0
0.092773,-0.075195,0.973755,1.647949,-0.427246,-0.427246,0
0.093628,-0.080078,0.978394,1.403809,-0.244141,-0.488281,0
0.093506,-0.082153,0.97998,1.098633,-0.244141,-0.610352,0
0.093506,-0.079346,0.981934,0.732422,-0.366211,-0.854492,0
0.09375,-0.080811,0.980713,0.488281,-0.244141,-0.671387,0
0.092407,-0.080811,0.979492,0.366211,-0.061035,-0.488281,0
0.091919,-0.078491,0.981445,0.610352,0.183105,-0.244141,0
0.091553,-0.080933,0.985229,0.915527,0.488281,0,0
0.091919,-0.083862,0.986938,1.098633,0.915527,0.183105,0
0.091797,-0.084595,0.986816,1.159668,1.220703,0.305176,0
0.094116,-0.083008,0.984375,0.854492,1.525879,0.427246,0
0.093994,-0.07959,0.981812,0.671387,1.77002,0.427246,0
0.095581,-0.072876,0.980469,0.549316,1.953125,0.427246,0
0.095703,-0.074097,0.979492,0.854492,2.075195,0.488281,0
0.096436,-0.076538,0.975342,0.976562,2.13623,0.671387,0
0.096191,-0.075684,0.973022,1.037598,2.197266,0.732422,0
0.097412,-0.074341,0.969971,0.915527,2.380371,0.793457,0
0.09729,-0.073364,0.967285,0.732422,2.380371,0.854492,0
0.098999,-0.072998,0.966064,0.732422,2.380371,0.671387,0
0.098022,-0.073364,0.965942,0.732422,2.380371,0.305176,0
