0.112915,-0.22583,0.865479,-2.868652,5.065918,-2.13623,0
0.105103,-0.243408,0.939941,32.287598,6.469727,-117.675781,0
0.119263,-0.251465,0.931519,-24.902344,5.493164,99.487305,0
0.107666,-0.249268,0.944702,-0.12207,3.601074,9.82666,0
0.105347,-0.249023,0.944458,2.685547,1.159668,-5.371094,0
0.105713,-0.245972,0.941528,0.549316,0.549316,-1.220703,0
0.105225,-0.244995,0.937622,0.549316,0.732422,-0.244141,0
0.105957,-0.246216,0.936279,0.610352,1.037598,0.12207,0
0.107056,-0.245972,0.938599,0.610352,1.098633,-0.061035,0
0.108398,-0.242432,0.9375,0.366211,1.098633,0.061035,0
0.109253,-0.241333,0.934692,0.488281,0.732422,-0.12207,0
0.110474,-0.240112,0.93042,0.610352,0.549316,-0.427246,0
0.110352,-0.241089,0.932861,0.488281,0.549316,-0.427246,0
0.110474,-0.242432,0.934204,0.427246,0.305176,-0.671387,0
0.111572,-0.244507,0.93457,0.732422,0.12207,-0.915527,0
0.112549,-0.246826,0.932495,0.610352,0,-0.915527,0
0.113037,-0.245972,0.933228,0.610352,0,-1.037598,0
0.112915,-0.249512,0.93811,0.244141,-0.061035,-1.098633,0
0.110962,-0.251343,0.94043,0,-0.305176,-1.220703,0
0.109253,-0.248291,0.939819,0.061035,-0.427246,-1.159668,0
0.107056,-0.248413,0.942261,0.183105,-0.488281,-1.037598,0
0.105103,-0.249756,0.942993,0.488281,-0.305176,-0.854492,0
0.1073,-0.247925,0.943848,0.427246,0,-0.793457,0
0.108398,-0.247681,0.945557,0.610352,0.183105,-0.549316,0
0.107788,-0.249023,0.947144,0.671387,0.061035,-0.488281,0
0.108765,-0.249634,0.946289,0.915527,0.244141,-0.305176,0
0.11084,-0.246338,0.943848,0.915527,0.488281,-0.183105,0
0.112061,-0.245728,0.944946,1.037598,0.549316,-0.244141,0
0.110596,-0.242676,0.945068,1.037598,0.732422,-0.366211,0
0.109985,-0.243164,0.945312,0.976562,1.037598,-0.366211,0
0.11084,-0.246094,0.946167,0.976562,0.976562,-0.305176,0
0.109497,-0.247803,0.947266,0.854492,0.976562,-0.244141,0
0.108398,-0.247314,0.947754,0.732422,0.915527,-0.366211,0
0.107666,-0.24585,0.948608,0.793457,0.976562,-0.305176,0
0.108765,-0.247681,0.946899,0.854492,1.159668,-0.244141,0
0.109619,-0.24939,0.946533,0.915527,1.403809,-0.12207,0
0.11145,-0.246826,0.944824,0.915527,1.586914,-0.12207,0
0.113403,-0.246826,0.943359,1.098633,1.647949,0.061035,0
0.115601,-0.248535,0.941772,1.220703,1.647949,0.244141,0
0.116333,-0.248901,0.942017,1.281738,1.708984,0.366211,0
0.115601,-0.249634,0.942749,1.037598,1.403809,0.183105,0
0.11438,-0.246948,0.942993,0.793457,1.281738,0.061035,0
0.113281,-0.243286,0.94043,0.732422,1.281738,0,0
0.112793,-0.243652,0.939575,0.671387,1.342773,0.183105,0
0.112305,-0.244263,0.942139,0.671387,1.342773,0.183105,0
0.111572,-0.243408,0.940674,0.732422,1.342773,0.305176,0
0.111694,-0.241333,0.939209,0.793457,1.464844,0.244141,0
0.111206,-0.244019,0.939575,0.976562,1.586914,0.244141,0
0.111572,-0.245972,0.939209,0.915527,1.525879,0.183105,0
0.112671,-0.24231,0.939331,0.854492,1.403809,0.183105,0
0.112183,-0.244629,0.942627,0.732422,1.525879,0,0
0.11145,-0.246094,0.942017,0.549316,1.464844,0,0
0.111694,-0.244629,0.942261,0.488281,1.464844,0.061035,0
0.112549,-0.242432,0.942383,0.610352,1.464844,0.061035,0
0.111694,-0.243408,0.942993,0.671387,1.403809,-0.061035,0
0.110718,-0.245361,0.942505,0.671387,1.464844,0,0
0.112427,-0.244263,0.940552,0.732422,1.586914,0.183105,0
0.114624,-0.245117,0.942139,0.793457,1.708984,0.427246,0
0.114136,-0.246338,0.942993,0.793457,1.831055,0.244141,0
0.115967,-0.244751,0.943359,0.854492,2.075195,0.183105,0
0.116577,-0.24231,0.944092,0.610352,1.89209,0.183105,0
0.115723,-0.244019,0.942993,0.671387,1.77002,0.061035,0
0.115967,-0.24292,0.942383,0.854492,1.708984,-0.244141,0
0.114502,-0.244507,0.942383,0.976562,1.708984,-0.12207,0
0.115356,-0.243408,0.940918,1.281738,1.647949,-0.183105,0
0.116577,-0.244141,0.94104,1.342773,1.77002,-0.244141,0
0.116455,-0.245117,0.939941,1.159668,1.953125,-0.366211,0
0.11792,-0.245361,0.939941,1.159668,1.89209,-0.366211,0
0.119507,-0.246704,0.940674,1.037598,1.77002,-0.305176,0
0.119141,-0.246094,0.938721,1.159668,1.647949,-0.305176,0
0.119019,-0.243042,0.93811,0.915527,1.464844,-0.366211,0
0.119873,-0.240845,0.935303,0.976562,1.464844,-0.488281,0
0.119995,-0.240234,0.935669,1.159668,1.403809,-0.488281,0
0.12207,-0.242432,0.936157,1.159668,1.403809,-0.366211,0
0.120239,-0.24292,0.935303,1.098633,1.281738,-0.244141,0
0.121826,-0.242676,0.933594,1.159668,0.915527,-0.244141,0
0.121582,-0.242187,0.932983,0.915527,0.854492,-0.305176,0
0.121216,-0.241089,0.932861,0.671387,0.732422,-0.549316,0
0.12146,-0.240112,0.934082,0.671387,0.671387,-0.549316,0
0.121094,-0.237061,0.933228,0.549316,0.244141,-0.549316,0
0.121338,-0.236694,0.931274,0.488281,0,-0.793457,0
0.119995,-0.238281,0.930176,0.671387,0.061035,-0.854492,0
0.117676,-0.239746,0.929932,0.732422,-0.183105,-0.976562,0
0.118164,-0.241089,0.930786,0.610352,-0.244141,-1.037598,0
0.118896,-0.241455,0.933472,0.610352,-0.488281,-0.976562,0
0.117188,-0.241333,0.931763,0.732422,-0.488281,-1.098633,0
0.11792,-0.239624,0.928345,0.671387,-0.610352,-1.037598,0
0.119629,-0.23938,0.925049,0.854492,-0.793457,-1.159668,0
0.120728,-0.238892,0.925659,0.976562,-0.915527,-1.159668,0
0.120117,-0.240601,0.921631,1.037598,-1.098633,-1.281738,0
0.122192,-0.242065,0.921631,1.037598,-1.464844,-1.281738,0
0.121094,-0.244141,0.918457,0.854492,-1.77002,-1.403809,0
0.121704,-0.243896,0.9198,0.549316,-2.441406,-1.647949,0
0.119263,-0.246338,0.922241,0.244141,-2.868652,-1.831055,0
0.11731,-0.244507,0.921631,0.183105,-3.417969,-1.831055,0
0.115967,-0.231445,0.921875,0.671387,-3.601074,-1.89209,0
0.117432,-0.243286,0.919067,1.464844,-3.78418,-1.831055,0
0.115112,-0.25354,0.916992,2.075195,-4.272461,-1.708984,0
0.114136,-0.254639,0.916382,2.258301,-4.760742,-1.403809,0
0.111572,-0.255737,0.91333,1.89209,-5.187988,-1.403809,0
0.108521,-0.255493,0.911377,1.403809,-5.432129,-1.525879,0
0.109741,-0.251343,0.908936,1.037598,-5.67627,-1.586914,0
0.108643,-0.246948,0.903687,1.403809,-6.164551,-1.525879,0
0.105469,-0.249023,0.904175,2.01416,-6.713867,-1.220703,0
0.103149,-0.255249,0.911743,2.075195,-7.568359,-1.037598,0
0.098145,-0.258667,0.912598,2.075195,-8.422852,-1.098633,0
0.095703,-0.254761,0.910034,1.89209,-9.155273,-0.915527,0
0.095459,-0.24939,0.907349,1.586914,-9.765625,-1.037598,0
0.093994,-0.245605,0.903809,1.464844,-10.131836,-1.220703,0
0.092529,-0.237793,0.9021,1.647949,-10.559082,-1.220703,0
0.095215,-0.230591,0.896729,2.258301,-10.925293,-1.342773,0
0.095581,-0.225098,0.889526,2.868652,-11.657715,-1.464844,0
0.095093,-0.225708,0.890137,3.356934,-12.634277,-1.647949,0
0.095703,-0.229858,0.887085,3.417969,-13.549805,-2.01416,0
0.093872,-0.23938,0.901489,2.502441,-14.648438,-2.441406,0
0.084961,-0.249512,0.915894,0.854492,-16.296387,-3.173828,0
