0.019653,-0.317017,0.947388,1.89209,1.953125,0.549316,0
0.019409,-0.312378,0.949951,1.647949,2.01416,0.549316,0
0.021484,-0.310913,0.948242,1.220703,2.075195,0.427246,0
0.021118,-0.305664,0.941528,1.159668,2.197266,0.366211,0
0.024292,-0.302734,0.934448,1.464844,2.380371,0.183105,0
0.023193,-0.305542,0.934326,1.647949,2.380371,0.183105,0
0.022949,-0.308594,0.934204,1.525879,2.380371,0,0
0.021362,-0.307983,0.935791,1.220703,2.197266,-0.183105,0
0.022217,-0.305786,0.933472,0.915527,2.258301,-0.061035,0
0.025146,-0.306885,0.930176,0.976562,2.13623,0.061035,0
0.026733,-0.303711,0.929443,0.976562,2.075195,0.12207,0
0.025757,-0.304688,0.928223,0.915527,1.77002,-0.183105,0
0.025635,-0.303955,0.925049,1.220703,1.403809,-0.061035,0
0.027466,-0.306274,0.925171,1.403809,1.098633,0.061035,0
0.027222,-0.305298,0.922485,1.098633,0.976562,-0.183105,0
0.025635,-0.300781,0.92395,0.671387,0.671387,-0.366211,0
0.023315,-0.29834,0.921265,0.488281,0.366211,-0.549316,0
0.023315,-0.297974,0.918091,0.427246,0.305176,-0.854492,0
0.025391,-0.295654,0.918579,0.671387,0.549316,-0.854492,0
0.026245,-0.295776,0.919556,1.342773,0.427246,-0.915527,0
0.028564,-0.306152,0.922241,1.953125,0.183105,-1.037598,0
0.029175,-0.310791,0.924316,2.319336,-0.366211,-1.159668,0
0.030518,-0.31189,0.926025,2.319336,-0.915527,-1.464844,0
0.029297,-0.31311,0.925171,1.953125,-1.464844,-1.77002,0
0.026245,-0.315552,0.923218,1.708984,-1.831055,-1.89209,0
0.022339,-0.312134,0.918335,1.525879,-2.258301,-1.953125,0
0.020874,-0.310059,0.919434,1.647949,-2.563477,-1.77002,0
0.018677,-0.3125,0.919189,1.831055,-2.563477,-1.647949,0
0.018677,-0.317871,0.922852,2.197266,-2.258301,-1.342773,0
0.016602,-0.318848,0.925659,2.441406,-2.197266,-1.098633,0
0.021362,-0.317017,0.927246,2.197266,-2.319336,-0.793457,0
0.019653,-0.318481,0.927612,2.01416,-2.319336,-0.854492,0
0.015869,-0.317139,0.928101,1.77002,-2.624512,-0.732422,0
0.016357,-0.308594,0.93103,1.77002,-2.685547,-0.488281,0
0.020386,-0.312744,0.927856,2.502441,-2.685547,-0.12207,0
0.019287,-0.317261,0.925781,3.295898,-2.868652,0,0
0.017578,-0.312012,0.919678,3.601074,-3.173828,-0.061035,0
0.020264,-0.314331,0.911499,3.967285,-3.234863,0.061035,0
0.021362,-0.316528,0.907349,4.333496,-3.540039,0.12207,0
0.018188,-0.322021,0.904785,4.272461,-3.845215,-0.061035,0
0.015259,-0.319092,0.904785,3.90625,-4.577637,-0.12207,0
0.016479,-0.310547,0.905396,3.479004,-5.126953,-0.12207,0
0.015381,-0.305664,0.895996,3.417969,-5.737305,-0.12207,0
0.017212,-0.302368,0.888794,3.90625,-6.591797,-0.427246,0
0.015869,-0.307495,0.885254,4.516602,-7.751465,-0.671387,0
0.014893,-0.314453,0.88147,5.249023,-8.544922,-1.098633,0
0.010498,-0.313599,0.882568,4.943848,-9.94873,-1.403809,0
0.012207,-0.31311,0.888062,4.333496,-11.535645,-1.647949,0
0.013672,-0.313843,0.897461,3.845215,-13.366699,-1.831055,0
0.014893,-0.313477,0.900879,3.601074,-15.197754,-2.502441,0
0.012085,-0.328491,0.912964,3.662109,-17.700195,-3.601074,0
0.008423,-0.352051,0.919678,3.173828,-19.958496,-5.187988,0
-0.012939,-0.311279,0.884399,0.488281,-22.033691,-7.141113,0
-0.101929,-0.295166,0.917114,-5.065918,-22.094727,-9.460449,0
-0.112671,-0.230713,1.037476,-5.67627,-15.991211,-7.69043,0
-0.084595,-0.293213,1.093018,0.915527,-6.713867,-3.90625,0
-0.09436,-0.383545,1.12915,6.774902,-1.708984,-3.234863,0
-0.050293,-0.362061,1.143677,6.591797,2.807617,-1.647949,1
-0.003296,-0.359741,1.104614,6.04248,5.554199,-0.915527,0
0.024658,-0.356323,1.056885,6.103516,4.577637,-0.854492,0
0.024048,-0.343506,1.013184,4.943848,2.502441,-1.647949,0
0.012939,-0.327515,0.990234,3.662109,1.708984,-1.831055,0
0.00769,-0.307739,0.972656,3.356934,2.319336,-1.525879,0
0.002197,-0.320313,0.956055,4.516602,2.868652,-0.976562,0
0.000977,-0.319946,0.940552,4.699707,3.356934,0.061035,0
-0.000854,-0.306152,0.928833,4.211426,4.02832,0.793457,0
-0.004517,-0.314697,0.92041,4.638672,4.455566,1.403809,0
-0.011353,-0.322021,0.921143,4.089355,4.577637,2.075195,0
-0.029663,-0.317261,0.937378,2.197266,5.554199,2.380371,0
-0.044189,-0.316284,0.95752,1.037598,7.324219,2.746582,0
-0.048706,-0.319824,0.986816,1.098633,9.765625,3.417969,0
-0.038818,-0.318481,1.002319,1.403809,12.023926,3.723145,0
-0.026611,-0.312378,1.01355,2.441406,13.305664,3.417969,0
-0.013794,-0.307373,1.011719,4.577637,14.099121,3.234863,0
-0.008301,-0.307251,1.004272,7.202148,14.343262,2.685547,0
-0.009399,-0.306763,0.998413,9.033203,14.465332,1.831055,0
-0.006226,-0.304932,0.986328,9.887695,15.075684,1.037598,0
0.003784,-0.302368,0.977783,10.498047,15.930176,0.427246,0
0.010254,-0.304321,0.967773,10.742188,16.296387,-0.366211,0
0.01355,-0.307983,0.956909,10.375977,16.479492,-1.403809,0
0.015259,-0.30835,0.94397,8.911133,16.479492,-2.319336,0
0.020386,-0.309814,0.935425,6.958008,16.357422,-3.356934,0
0.017578,-0.304199,0.929199,4.577637,15.930176,-4.455566,0
0.018066,-0.300049,0.922852,2.624512,15.686035,-5.493164,0
0.019653,-0.295288,0.91272,0.732422,15.136719,-6.347656,0
0.023193,-0.293579,0.90979,-1.098633,14.465332,-7.202148,0
0.021362,-0.290405,0.905151,-2.380371,13.977051,-8.056641,0
0.022583,-0.284424,0.898315,-2.868652,13.48877,-9.277344,0
0.02356,-0.286743,0.895752,-2.746582,12.756348,-10.192871,0
0.02063,-0.29834,0.893677,-2.441406,11.84082,-10.803223,0
0.017822,-0.304932,0.893799,-2.563477,10.742188,-11.108398,0
0.016113,-0.305542,0.893433,-2.868652,9.765625,-11.169434,0
0.016235,-0.306274,0.892212,-3.234863,8.850098,-11.352539,0
0.015625,-0.304443,0.888794,-3.479004,8.178711,-11.230469,0
0.016724,-0.31311,0.890137,-3.234863,7.507324,-11.413574,0
0.015747,-0.324707,0.893677,-3.173828,6.896973,-11.230469,0
0.01355,-0.322998,0.893188,-3.112793,6.225586,-11.169434,0
0.017456,-0.323364,0.888062,-2.868652,5.79834,-11.352539,0
0.022461,-0.325073,0.888794,-2.563477,5.126953,-11.230469,0
0.023804,-0.329102,0.889282,-2.380371,4.516602,-11.413574,0
0.024414,-0.333374,0.887573,-2.13623,3.601074,-11.59668,0
0.02771,-0.339478,0.887695,-1.89209,2.685547,-11.59668,0
0.026978,-0.341431,0.889526,-1.831055,1.953125,-11.535645,0
0.024902,-0.340698,0.886597,-1.77002,1.220703,-11.413574,0
0.026123,-0.34729,0.883789,-1.281738,0.549316,-11.230469,0
0.026733,-0.360474,0.887329,-0.732422,-0.183105,-10.620117,0
0.026123,-0.368042,0.891968,-0.549316,-0.610352,-9.887695,0
0.024902,-0.368286,0.896851,-0.610352,-1.281738,-9.216309,0
0.02771,-0.364502,0.898682,-0.488281,-2.075195,-8.605957,0
0.029785,-0.365723,0.896729,-0.061035,-2.868652,-7.8125,0
0.031128,-0.362549,0.893433,0.671387,-3.723145,-7.202148,0
0.031616,-0.3573,0.88916,1.037598,-4.272461,-6.408691,0
0.035034,-0.354614,0.884766,1.708984,-4.821777,-5.554199,0
0.033813,-0.353394,0.884521,2.441406,-5.310059,-4.882812,0
0.035156,-0.35376,0.887329,2.868652,-5.67627,-4.272461,0
0.0354,-0.352295,0.886353,3.051758,-6.164551,-3.90625,0
0.036621,-0.344849,0.887695,3.295898,-6.713867,-3.723145,0
0.036499,-0.342651,0.891235,3.295898,-7.446289,-3.601074,0
0.037476,-0.343628,0.894775,3.662109,-8.239746,-3.417969,0
0.032715,-0.344482,0.898804,3.967285,-9.155273,-3.417969,0
0.028076,-0.345337,0.894531,3.90625,-10.498047,-3.540039,0
0.026245,-0.34082,0.883911,3.662109,-11.474609,-3.540039,0
0.023682,-0.339966,0.877808,3.540039,-12.451172,-3.295898,0
0.016602,-0.338379,0.876221,3.173828,-13.000488,-3.234863,0
0.012817,-0.332153,0.880737,3.051758,-13.183594,-3.173828,0
0.014404,-0.335693,0.884888,3.723145,-13.305664,-3.051758,0
0.013672,-0.33606,0.88208,4.760742,-13.671875,-2.624512,0
0.017944,-0.335815,0.880371,5.737305,-14.465332,-2.441406,0
0.018188,-0.348511,0.88501,6.164551,-15.625,-2.13623,0
0.011963,-0.353027,0.893799,6.04248,-17.211914,-1.953125,0
0.002808,-0.365479,0.908081,5.310059,-19.042969,-2.075195,0
-0.052368,-0.360107,0.91394,2.441406,-19.836426,-2.441406,0
-0.107666,-0.318604,1.002441,-2.01416,-16.845703,-3.112793,0
-0.082031,-0.298096,1.105225,-1.464844,-9.277344,-2.075195,0
-0.088135,-0.356079,1.139526,2.502441,-3.356934,-1.89209,0
-0.060425,-0.3396,1.170898,3.356934,0.061035,-1.89209,2
-0.032471,-0.32019,1.164917,3.051758,3.051758,-2.01416,0
-0.001587,-0.318848,1.123779,4.455566,4.638672,-2.075195,0
0.01709,-0.314819,1.064941,6.896973,4.150391,-2.197266,0
0.027832,-0.321411,1.006226,8.789063,2.685547,-2.319336,0
0.023804,-0.320313,0.970215,9.94873,2.075195,-1.831055,0
0.020142,-0.32019,0.942261,10.620117,1.89209,-1.037598,0
0.009888,-0.342285,0.925049,10.498047,2.441406,-0.244141,0
0.000366,-0.350586,0.926758,8.422852,3.723145,0.305176,0
-0.005981,-0.356689,0.936523,5.249023,5.371094,0.061035,0
-0.018921,-0.375244,0.954712,1.647949,6.713867,-0.427246,0
-0.014648,-0.321533,0.985107,-2.441406,8.239746,-1.037598,0
-0.012451,-0.282104,1.006714,-3.90625,8.972168,-1.647949,0
-0.016846,-0.288574,1.004883,-1.831055,8.972168,-2.075195,0
-0.021118,-0.297485,1.007935,1.525879,8.972168,-2.319336,0
-0.021973,-0.309204,1.00061,3.845215,10.009766,-3.112793,0
-0.015503,-0.303101,0.996704,4.211426,11.59668,-3.601074,0
-0.009033,-0.296387,0.98877,4.211426,12.756348,-4.272461,0
-0.006836,-0.299072,0.981689,4.333496,13.671875,-5.371094,0
-0.00769,-0.298584,0.973511,4.089355,14.465332,-6.408691,0
-0.005493,-0.30127,0.962036,3.662109,15.197754,-7.202148,0
-0.002441,-0.298828,0.95752,2.624512,15.74707,-7.8125,0
-0.000977,-0.294312,0.956299,1.342773,15.808105,-8.483887,0
0,-0.294556,0.953735,0.305176,15.74707,-9.155273,0
-0.000122,-0.299194,0.952637,-0.488281,15.625,-9.94873,0
-0.002319,-0.297974,0.948364,-1.464844,15.50293,-10.986328,0
0,-0.296021,0.944946,-2.319336,15.808105,-11.962891,0
0.00293,-0.301025,0.94165,-2.624512,15.808105,-13.061523,0
-0.000122,-0.30542,0.937744,-2.441406,15.380859,-13.73291,0
-0.000732,-0.304443,0.933716,-2.746582,15.136719,-14.404297,0
-0.001953,-0.304443,0.934448,-3.051758,14.953613,-15.197754,0
-0.004028,-0.312988,0.931641,-2.929688,14.953613,-15.441895,0
-0.000122,-0.32312,0.92395,-2.624512,15.197754,-15.563965,0
0.002808,-0.325684,0.921997,-2.807617,15.258789,-15.50293,0
0.005127,-0.325562,0.917969,-3.051758,15.075684,-15.50293,0
0.006958,-0.328979,0.91626,-3.173828,14.892578,-16.052246,0
0.009766,-0.336792,0.915283,-2.929688,14.465332,-15.930176,0
0.009521,-0.343262,0.909668,-2.868652,13.671875,-15.74707,0
0.01123,-0.344238,0.903687,-2.929688,12.817383,-15.808105,0
0.013184,-0.348022,0.900879,-2.746582,12.329102,-15.563965,0
0.012451,-0.354858,0.895142,-2.746582,11.84082,-14.953613,0
0.014893,-0.356323,0.891113,-2.868652,11.352539,-14.587402,0
0.019043,-0.354248,0.884155,-2.929688,10.803223,-14.160156,0
0.026489,-0.352783,0.879028,-2.990723,10.437012,-13.549805,0
0.030273,-0.35144,0.876099,-2.868652,9.765625,-13.183594,0
0.032227,-0.352783,0.876221,-2.502441,8.789063,-13.061523,0
0.032715,-0.358643,0.875854,-1.831055,7.629395,-12.634277,0
0.037964,-0.359741,0.875854,-1.403809,6.530762,-12.207031,0
0.019653,-0.360962,0.874268,-1.403809,5.187988,-12.329102,0
0.044556,-0.372192,0.869263,-1.89209,5.79834,-11.779785,0
0.075928,-0.331421,0.883057,-2.197266,5.859375,-11.962891,0
0.045654,-0.329712,0.888062,1.342773,-1.037598,-7.93457,0
0.010132,-0.370605,0.872803,5.310059,-5.493164,-6.896973,0
0.008667,-0.390625,0.861694,4.272461,-2.075195,-9.338379,0
0.029541,-0.367798,0.870361,0.488281,2.746582,-10.253906,0
0.043823,-0.34668,0.879272,-0.549316,2.624512,-9.521484,0
0.047363,-0.361938,0.87793,1.159668,0.732422,-9.277344,0
0.049194,-0.366699,0.877075,1.77002,-0.427246,-9.155273,0
0.047485,-0.349976,0.887573,2.197266,-2.441406,-7.751465,0
0.030273,-0.351563,0.889282,3.78418,-5.371094,-6.225586,0
0.023926,-0.368286,0.884766,5.126953,-5.79834,-6.164551,0
0.029541,-0.36499,0.883301,4.394531,-4.638672,-6.164551,0
0.04187,-0.348511,0.885376,3.356934,-4.394531,-5.981445,0
0.042114,-0.342651,0.887573,3.540039,-5.126953,-6.286621,0
0.036011,-0.353882,0.88623,4.333496,-6.652832,-5.981445,0
0.027832,-0.355713,0.882446,4.394531,-7.751465,-5.79834,0
0.033203,-0.359741,0.880249,3.479004,-7.263184,-6.713867,0
0.037964,-0.35376,0.884399,2.563477,-6.469727,-6.835937,0
0.048584,-0.346436,0.886719,2.990723,-8.300781,-5.371094,0
0.040527,-0.341675,0.891479,3.662109,-11.169434,-4.943848,0
0.024658,-0.343628,0.884766,4.638672,-13.183594,-4.333496,0
0.03125,-0.333618,0.883667,4.638672,-13.48877,-4.089355,0
0.033569,-0.347656,0.899048,4.089355,-13.85498,-4.455566,0
0.026123,-0.359741,0.914429,3.417969,-14.587402,-5.187988,0
0.011963,-0.375122,0.945312,-0.244141,-16.967773,-7.324219,0
-0.004028,-0.350586,0.93103,-2.258301,-18.127441,-8.056641,0
-0.062744,-0.299194,0.953857,-5.065918,-17.822266,-9.399414,0
-0.102417,-0.27356,1.047974,-3.78418,-13.671875,-8.544922,0
-0.071167,-0.306885,1.113892,4.02832,-5.67627,-4.089355,0
-0.074219,-0.394653,1.138428,10.498047,-0.427246,-2.563477,0
-0.031006,-0.394775,1.147461,11.291504,2.868652,-1.647949,4
-0.002075,-0.403687,1.0979,9.765625,4.699707,-1.525879,0
0.024414,-0.388794,1.040771,8.056641,4.272461,-1.403809,0
0.030273,-0.36731,1.002075,6.164551,2.502441,-0.976562,0
0.026978,-0.358765,0.974731,5.371094,1.464844,-0.976562,0
0.0271,-0.350342,0.958008,5.615234,1.831055,-0.915527,0
0.017578,-0.373657,0.94397,6.347656,2.075195,0,0
0.009521,-0.383545,0.937134,5.554199,2.197266,0.915527,0
0.001343,-0.367554,0.940674,3.479004,3.295898,1.647949,0
-0.004517,-0.37207,0.948364,2.075195,4.577637,2.746582,0
-0.008545,-0.380981,0.953247,0.976562,5.554199,3.90625,0
-0.004028,-0.363037,0.968384,-0.305176,6.591797,4.577637,0
-0.007324,-0.373779,0.980103,0,7.446289,4.760742,0
-0.008911,-0.384644,0.982422,1.586914,8.239746,5.371094,0
-0.007813,-0.389893,0.982178,3.051758,8.789063,6.164551,0
-0.003052,-0.395996,0.973267,3.967285,9.460449,6.835937,0
0.003784,-0.38855,0.963501,4.089355,9.765625,7.568359,0
0.009155,-0.383911,0.954956,4.089355,9.887695,8.178711,0
0.009399,-0.390137,0.943115,4.394531,9.887695,8.789063,0
0.014282,-0.387939,0.937012,3.845215,10.009766,9.399414,0
0.015625,-0.38562,0.931641,2.746582,9.765625,9.643555,0
0.01709,-0.378174,0.918945,2.319336,9.70459,10.131836,0
0.019531,-0.367554,0.911255,1.525879,9.70459,10.559082,0
0.022583,-0.367676,0.912964,0.854492,9.58252,10.986328,0
0.019897,-0.369751,0.914429,0.244141,9.216309,11.413574,0
0.021362,-0.367188,0.916138,-0.427246,8.911133,11.291504,0
0.022583,-0.359863,0.914062,-0.976562,8.544922,11.413574,0
0.024414,-0.358032,0.906738,-0.854492,7.8125,11.657715,0
0.020508,-0.360718,0.90271,-0.732422,6.530762,12.084961,0
0.017578,-0.360229,0.903564,-0.610352,6.04248,12.207031,0
0.018555,-0.355957,0.90625,-0.854492,6.103516,12.573242,0
0.020874,-0.359131,0.905029,-0.671387,5.981445,12.878418,0
0.025146,-0.358643,0.895752,-0.244141,5.554199,13.244629,0
0.030151,-0.354126,0.893677,-0.12207,4.943848,13.61084,0
0.029419,-0.349121,0.894897,-0.488281,4.272461,13.61084,0
0.027466,-0.341675,0.893066,-0.732422,3.417969,13.48877,0
0.030762,-0.334961,0.890015,-0.976562,2.624512,13.427734,0
0.031128,-0.333496,0.889404,-0.793457,1.89209,13.366699,0
0.032227,-0.331055,0.887817,-0.610352,1.220703,13.427734,0
0.033813,-0.323853,0.884521,-0.244141,0.488281,13.183594,0
0.033813,-0.314087,0.880127,0.061035,-0.244141,12.817383,0
0.036133,-0.306519,0.874756,0.12207,-0.793457,12.268066,0
0.036255,-0.302002,0.872437,0.610352,-1.403809,11.71875,0
0.036865,-0.30542,0.875732,1.342773,-2.075195,11.291504,0
0.036377,-0.311401,0.881348,1.77002,-2.807617,10.559082,0
0.038574,-0.31189,0.88208,1.831055,-3.417969,9.94873,0
0.042236,-0.307373,0.883667,1.647949,-3.967285,8.972168,0
0.04541,-0.303833,0.882446,1.708984,-4.882812,7.93457,0
0.045166,-0.299805,0.880859,1.77002,-5.79834,7.080078,0
0.044556,-0.294067,0.880493,1.77002,-6.652832,6.103516,0
0.041748,-0.292358,0.883057,1.77002,-7.568359,5.371094,0
0.039307,-0.291992,0.884399,2.441406,-8.178711,4.516602,0
0.03833,-0.293579,0.888916,2.807617,-8.972168,3.78418,0
0.036499,-0.296753,0.892456,3.112793,-9.765625,2.990723,0
0.036011,-0.295776,0.889893,3.051758,-10.742188,2.197266,0
0.033325,-0.289307,0.885498,3.173828,-11.535645,1.220703,0
0.03418,-0.291138,0.878906,3.601074,-12.023926,0.061035,0
0.03186,-0.296875,0.878418,3.90625,-12.268066,-0.610352,0
0.033203,-0.314697,0.889648,3.173828,-13.61084,-1.77002,0
0.025391,-0.323608,0.898193,2.563477,-14.892578,-2.13623,0
0.020508,-0.32605,0.899658,1.586914,-16.357422,-2.563477,0
0.015503,-0.327026,0.903442,0.671387,-17.822266,-3.234863,0
0.012451,-0.333008,0.908325,-0.488281,-18.981934,-3.662109,0
0.003174,-0.340332,0.911987,-1.647949,-19.897461,-4.333496,0
0.001221,-0.337524,0.921265,-2.746582,-20.568848,-5.065918,0
-0.002808,-0.348022,0.93335,-3.723145,-21.240234,-5.554199,0
-0.009155,-0.359619,0.944702,-4.821777,-21.606445,-6.286621,0
-0.013794,-0.352783,0.952637,-6.530762,-21.972656,-7.141113,0
-0.055908,-0.294678,0.939209,-8.789063,-22.033691,-7.8125,0
-0.121582,-0.26709,1.040771,-9.277344,-19.042969,-7.507324,0
-0.110352,-0.304932,1.11145,-2.746582,-11.71875,-4.272461,0
-0.103271,-0.368652,1.139771,3.90625,-5.493164,-2.197266,0
-0.07019,-0.367188,1.157959,6.225586,-1.342773,-1.281738,3
-0.040405,-0.368286,1.129395,6.652832,1.953125,-0.976562,0
-0.009888,-0.362061,1.084106,7.446289,3.112793,-1.220703,0
0.001831,-0.353516,1.04187,8.117676,3.051758,-1.037598,0
0.012207,-0.351685,1.00708,8.361816,3.295898,-1.281738,0
0.015259,-0.34021,0.985718,8.728027,3.845215,-1.525879,0
0.015259,-0.350708,0.961182,9.521484,3.90625,-1.403809,0
0.008545,-0.357788,0.94812,9.094238,4.02832,-0.915527,0
0.001831,-0.343384,0.950073,6.896973,4.699707,-0.305176,0
-0.003052,-0.346191,0.95459,5.432129,6.103516,0.12207,0
-0.003174,-0.343872,0.961792,3.845215,7.446289,0.488281,0
-0.001099,-0.312622,0.980347,1.586914,8.605957,-0.183105,0
-0.008789,-0.307617,0.993408,0.366211,9.643555,-0.976562,0
-0.005005,-0.308594,1.001587,1.403809,10.864258,-0.732422,0
-0.004272,-0.314331,1.000488,5.371094,12.878418,-0.976562,0
-0.000244,-0.309814,0.995117,6.530762,13.793945,-1.403809,0
0.000244,-0.307129,0.993042,7.751465,14.648438,-1.831055,0
0.001343,-0.3125,0.988525,8.666992,15.441895,-2.258301,0
0.004028,-0.318848,0.9823,8.544922,16.174316,-2.868652,0
0.009033,-0.312622,0.973999,7.873535,16.845703,-3.662109,0
0.011353,-0.306763,0.965332,6.652832,17.456055,-4.882812,0
0.012939,-0.305176,0.951294,5.615234,17.578125,-6.04248,0
0.013794,-0.302002,0.942627,4.577637,17.944336,-7.324219,0
0.01062,-0.303223,0.937744,3.417969,18.310547,-8.361816,0
0.010986,-0.303223,0.93103,1.831055,18.798828,-9.399414,0
0.013794,-0.299927,0.930908,0.610352,19.042969,-10.437012,0
0.011841,-0.302979,0.928711,-0.305176,18.798828,-11.169434,0
0.011841,-0.303589,0.926147,-0.854492,18.981934,-12.573242,0
0.014282,-0.300659,0.922119,-1.220703,19.104004,-13.73291,0
0.014893,-0.297852,0.921021,-1.159668,18.920898,-14.465332,0
0.018921,-0.299194,0.920532,-0.549316,18.615723,-15.075684,0
0.02002,-0.307617,0.915405,0.488281,17.944336,-15.686035,0
0.021851,-0.320313,0.908203,1.342773,17.39502,-16.357422,0
0.021484,-0.329346,0.904419,1.159668,16.540527,-17.211914,0
0.018311,-0.335205,0.898193,0.488281,15.625,-18.005371,0
0.020752,-0.339355,0.891724,-0.732422,15.075684,-18.493652,0
0.015625,-0.343628,0.887817,-2.380371,14.160156,-19.104004,0
0.014404,-0.345459,0.88855,-3.662109,13.671875,-19.592285,0
0.016479,-0.349487,0.88916,-4.943848,13.366699,-19.592285,0
0.016113,-0.347534,0.889526,-5.615234,13.122559,-19.897461,0
0.019043,-0.348633,0.889038,-5.67627,12.512207,-19.897461,0
0.020508,-0.34729,0.885498,-5.187988,11.71875,-19.958496,0
0.023804,-0.346313,0.883911,-4.272461,11.047363,-19.470215,0
0.027832,-0.349365,0.879761,-3.417969,10.131836,-19.165039,0
0.029785,-0.356689,0.87561,-2.563477,9.094238,-18.920898,0
0.031616,-0.357788,0.869629,-1.89209,7.93457,-18.798828,0
0.033691,-0.361084,0.865234,-1.647949,6.591797,-18.737793,0
0.032715,-0.364014,0.860474,-1.220703,5.310059,-18.554687,0
0.032471,-0.364258,0.855957,-0.915527,4.02832,-18.310547,0
0.033813,-0.363892,0.850708,-0.732422,3.112793,-17.883301,0
0.03772,-0.367554,0.852051,-0.427246,2.197266,-17.333984,0
0.036255,-0.372803,0.853027,0.061035,0.915527,-16.967773,0
0.036987,-0.377441,0.852295,0.488281,-0.244141,-16.479492,0
0.038574,-0.373291,0.848877,0.671387,-1.403809,-16.235352,0
0.040405,-0.370605,0.849609,1.098633,-2.746582,-15.808105,0
0.044678,-0.376587,0.847656,1.953125,-4.333496,-15.075684,0
0.044922,-0.383667,0.849121,2.502441,-5.92041,-14.648438,0
0.044556,-0.385254,0.854004,2.624512,-7.69043,-14.099121,0
0.030518,-0.392334,0.849731,2.075195,-11.413574,-13.61084,0
0.032227,-0.385376,0.847656,1.831055,-12.512207,-12.939453,0
