0.069214,-0.311157,0.844482,-1.77002,14.221191,-3.662109,0
0.049072,-0.330444,0.833252,33.569336,8.789063,-124.450684,0
0.085327,-0.343872,0.908936,-32.592773,6.04248,129.394531,0
0.074341,-0.343628,0.914917,-0.976562,3.601074,16.601562,0
0.075317,-0.342529,0.913574,3.845215,0.793457,-5.004883,0
0.07605,-0.342651,0.912476,1.953125,-0.061035,-1.281738,0
0.075317,-0.346558,0.912354,2.075195,-0.549316,-0.305176,0
0.074463,-0.351929,0.912598,1.89209,-0.671387,-0.183105,0
0.071899,-0.356689,0.913208,1.953125,-0.976562,-0.061035,0
0.072021,-0.357422,0.912598,1.708984,-1.220703,-0.244141,0
0.071533,-0.356323,0.918823,1.098633,-1.098633,-0.244141,0
0.069702,-0.352417,0.922729,0.671387,-1.281738,-0.366211,0
0.067871,-0.352661,0.925293,0.488281,-1.342773,-0.305176,0
0.067017,-0.350586,0.924805,0.610352,-1.342773,-0.183105,0
0.065674,-0.347168,0.926514,0.671387,-1.281738,0.061035,0
0.065308,-0.346436,0.924072,0.976562,-1.159668,0.061035,0
0.06604,-0.348511,0.927612,1.342773,-0.732422,0.183105,0
0.065186,-0.3479,0.927246,1.464844,-0.488281,0.427246,0
0.066162,-0.348633,0.927979,1.464844,-0.244141,0.427246,0
0.067383,-0.351563,0.93103,1.403809,0.12207,0.427246,0
0.065796,-0.351929,0.929565,1.403809,0.183105,0.427246,0
0.068848,-0.349976,0.926514,1.403809,0.366211,0.549316,0
0.069458,-0.349243,0.922852,1.342773,0.610352,0.610352,0
0.070679,-0.34729,0.920898,1.281738,0.854492,0.488281,0
0.072632,-0.34729,0.919678,1.464844,0.976562,0.488281,0
0.073975,-0.346436,0.919434,1.281738,1.037598,0.488281,0
0.07312,-0.346436,0.921631,1.464844,1.098633,0.610352,0
0.073608,-0.347778,0.920654,1.647949,1.037598,0.488281,0
0.071899,-0.346313,0.918701,1.708984,0.732422,0.305176,0
0.069824,-0.347046,0.917847,1.647949,0.732422,0.305176,0
0.070068,-0.347778,0.919067,1.342773,0.915527,0.427246,0
0.067383,-0.348877,0.919434,1.098633,0.976562,0.427246,0
0.068848,-0.349487,0.920776,1.037598,1.098633,0.244141,0
0.068237,-0.349854,0.922607,0.488281,1.220703,0.183105,0
0.067749,-0.345825,0.920166,0.427246,1.159668,0.244141,0
0.070068,-0.34436,0.919556,0.854492,1.159668,0.305176,0
0.071167,-0.343994,0.918823,1.037598,1.098633,0.305176,0
0.07312,-0.345581,0.917969,1.586914,0.915527,0.244141,0
0.07373,-0.347046,0.916992,1.831055,0.732422,0.366211,0
0.073853,-0.348267,0.915405,1.708984,0.610352,0.305176,0
0.073364,-0.350708,0.915771,1.220703,0.671387,0.061035,0
0.072754,-0.349243,0.916504,0.793457,0.549316,0,0
0.071777,-0.347656,0.920532,0.488281,0.427246,0.12207,0
0.071899,-0.345703,0.922363,0.244141,0.427246,0.244141,0
0.071899,-0.34314,0.922607,0.488281,0.488281,0.183105,0
0.072266,-0.343872,0.923096,0.671387,0.488281,0.183105,0
0.07019,-0.345459,0.923584,0.976562,0.427246,0.12207,0
0.069214,-0.345947,0.923218,1.098633,0.427246,0,0
0.071167,-0.345947,0.922241,1.159668,0.793457,-0.061035,0
0.071777,-0.343506,0.921509,1.159668,0.915527,-0.061035,0
0.072754,-0.344116,0.92334,1.281738,1.037598,-0.061035,0
0.07251,-0.345459,0.922852,1.403809,1.037598,-0.183105,0
0.074585,-0.345947,0.922852,1.586914,1.098633,-0.183105,0
0.074219,-0.346802,0.922729,1.647949,1.159668,-0.366211,0
0.07373,-0.349365,0.921021,1.647949,1.159668,-0.366211,0
0.073975,-0.349976,0.919922,1.220703,1.220703,-0.366211,0
0.074097,-0.349365,0.92041,1.037598,1.220703,-0.427246,0
0.074463,-0.346436,0.918945,0.732422,1.098633,-0.488281,0
0.07605,-0.344482,0.918213,0.732422,1.037598,-0.549316,0
0.075439,-0.345459,0.918579,0.854492,1.037598,-0.610352,0
0.073975,-0.349976,0.919434,1.098633,0.915527,-0.549316,0
0.072876,-0.351074,0.918457,1.159668,0.915527,-0.549316,0
0.074097,-0.350464,0.916016,1.098633,0.732422,-0.671387,0
0.073486,-0.348999,0.917725,0.671387,0.732422,-0.366211,0
0.072998,-0.348999,0.917236,0.732422,0.854492,-0.244141,0
0.074585,-0.348999,0.919312,0.854492,0.915527,-0.061035,0
0.07373,-0.348145,0.921021,1.098633,0.915527,0.12207,0
0.074951,-0.348389,0.92041,1.464844,0.854492,0.061035,0
0.075684,-0.348755,0.92041,1.403809,0.671387,0.061035,0
0.074829,-0.348755,0.919556,1.159668,0.488281,0.12207,0
0.072876,-0.347412,0.917603,1.159668,0.488281,0.12207,0
0.072998,-0.346924,0.919067,1.037598,0.549316,0,0
0.073608,-0.345703,0.918335,0.915527,0.671387,0.12207,0
0.073853,-0.346191,0.920776,0.915527,0.671387,0,0
0.072998,-0.345825,0.921265,0.915527,0.671387,-0.12207,0
0.073853,-0.346924,0.919189,1.220703,0.671387,-0.061035,0
0.073608,-0.345459,0.918701,1.464844,0.549316,-0.061035,0
0.074219,-0.34668,0.919312,1.464844,0.610352,-0.12207,0
0.071045,-0.346436,0.917847,1.403809,0.366211,0,0
0.070557,-0.346313,0.912964,1.342773,0.671387,-0.061035,0
0.073608,-0.348145,0.913696,1.342773,0.854492,-0.12207,0
0.075073,-0.350098,0.916992,1.464844,0.915527,0.061035,0
0.074463,-0.351074,0.9198,1.342773,0.732422,-0.183105,0
0.076172,-0.349976,0.920898,1.220703,0.549316,-0.12207,0
0.077759,-0.349976,0.923218,1.220703,0.244141,-0.12207,0
0.076538,-0.35022,0.922485,1.220703,-0.061035,-0.12207,0
0.074219,-0.350708,0.923584,1.403809,-0.305176,-0.244141,0
0.072876,-0.352173,0.924805,1.464844,-0.366211,-0.427246,0
0.073242,-0.350708,0.926758,1.464844,-0.183105,-0.244141,0
0.072266,-0.35022,0.928833,1.342773,-0.12207,0.061035,0
0.07251,-0.349365,0.930664,1.159668,0.061035,0.12207,0
0.072388,-0.346191,0.928223,1.220703,0.366211,0.183105,0
0.072998,-0.345093,0.928223,1.220703,0.488281,0.061035,0
0.073975,-0.344971,0.927246,1.281738,0.671387,0.12207,0
0.075562,-0.344849,0.927856,1.281738,0.915527,0.061035,0
0.077271,-0.343506,0.925903,1.281738,1.098633,-0.061035,0
0.077759,-0.343506,0.927124,1.403809,1.159668,0,0
0.075317,-0.344971,0.925537,1.525879,1.098633,0,0
0.075073,-0.348022,0.923706,1.525879,1.098633,0,0
0.073853,-0.349243,0.926636,1.403809,1.037598,0,0
0.074707,-0.350342,0.926392,1.220703,1.342773,0.12207,0
0.073608,-0.351685,0.927246,0.732422,1.586914,0,0
0.075684,-0.349609,0.927368,0.488281,1.586914,0.061035,0
0.075928,-0.34729,0.928467,0.488281,1.708984,0.183105,0
0.075073,-0.347778,0.930054,0.488281,1.586914,0.061035,0
0.07373,-0.349976,0.928101,0.793457,1.586914,0,0
0.074097,-0.348755,0.926636,1.037598,1.525879,0.061035,0
0.077271,-0.352051,0.926636,1.098633,1.708984,0.244141,0
0.076538,-0.354736,0.924927,0.976562,1.708984,0.427246,0
0.075073,-0.354004,0.924561,1.037598,1.831055,0.366211,0
0.076172,-0.350464,0.920654,0.793457,1.953125,0.610352,0
0.078857,-0.350098,0.918579,0.976562,2.01416,0.671387,0
0.078979,-0.349243,0.918091,0.915527,2.075195,0.793457,0
0.079834,-0.3479,0.915283,0.915527,1.89209,0.732422,0
0.082031,-0.3479,0.916626,0.854492,1.77002,0.671387,0
0.082031,-0.3479,0.918701,0.610352,1.708984,0.610352,0
0.081787,-0.344727,0.918823,0.427246,1.525879,0.549316,0
0.08313,-0.343018,0.91626,0.793457,1.525879,0.488281,0
0.083496,-0.342407,0.915405,0.732422,1.403809,0.427246,0
0.080078,-0.342529,0.913696,0.732422,1.220703,0.244141,0
0.080444,-0.34375,0.911255,0.793457,1.159668,0.12207,0
0.081787,-0.342041,0.911133,1.037598,1.342773,0.061035,0
0.081177,-0.338135,0.912109,0.976562,1.403809,-0.061035,0
0.082153,-0.33728,0.911133,1.098633,1.342773,-0.183105,0
0.084106,-0.33728,0.911987,1.342773,1.159668,-0.244141,0
0.084595,-0.341187,0.911133,1.647949,0.976562,-0.305176,0
0.082153,-0.345459,0.910645,1.647949,0.610352,-0.549316,0
0.082886,-0.342041,0.907593,1.403809,0.244141,-0.732422,0
0.083252,-0.340332,0.90686,1.098633,0,-0.915527,0
0.082031,-0.340576,0.900513,1.098633,-0.305176,-1.220703,0
