0.109619,-0.24939,0.859741,-2.01416,12.023926,-3.479004,0
0.111084,-0.270142,0.928345,32.897949,8.300781,-122.802734,0
0.123291,-0.274414,0.934814,-28.259277,5.493164,113.708496,0
0.111938,-0.27002,0.946167,-0.732422,3.234863,12.512207,0
0.112061,-0.266479,0.94519,2.929688,0.793457,-5.92041,0
0.114502,-0.265137,0.943359,1.159668,0.061035,-1.831055,0
0.116089,-0.268433,0.942749,1.159668,0.305176,-0.976562,0
0.115112,-0.271973,0.942993,1.220703,0.183105,-0.732422,0
0.115234,-0.269531,0.939453,1.098633,0.061035,-0.671387,0
0.116211,-0.2677,0.938477,1.159668,0.12207,-0.915527,0
0.114502,-0.270752,0.938721,0.915527,0.12207,-0.854492,0
0.112793,-0.267578,0.934937,0.976562,0.061035,-1.037598,0
0.115601,-0.265137,0.936523,0.732422,0.366211,-0.915527,0
0.114868,-0.271729,0.939087,0.976562,0.488281,-1.037598,0
0.112671,-0.274292,0.936646,0.671387,0.549316,-0.915527,0
0.114746,-0.272095,0.93457,0.671387,0.183105,-0.793457,0
0.115479,-0.275269,0.936279,0.671387,0.427246,-0.915527,0
0.112183,-0.277222,0.935425,0.610352,0.366211,-0.976562,0
0.112793,-0.275024,0.934692,0.732422,0.305176,-0.854492,0
0.114624,-0.272827,0.93396,0.854492,0.549316,-0.854492,0
0.112671,-0.27478,0.93457,0.793457,0.366211,-0.549316,0
0.114136,-0.276978,0.933228,1.037598,0.305176,-0.488281,0
0.113892,-0.275635,0.935547,1.098633,0.366211,-0.305176,0
0.11145,-0.276855,0.937256,0.854492,0.183105,-0.244141,0
0.11145,-0.275757,0.936279,1.037598,0.12207,-0.366211,0
0.109619,-0.273071,0.937012,1.037598,0.183105,-0.305176,0
0.109375,-0.270874,0.936768,1.037598,0.488281,-0.305176,0
0.110229,-0.27124,0.935425,1.464844,0.427246,-0.244141,0
0.111206,-0.273682,0.935303,1.77002,0.488281,0,0
0.112061,-0.273804,0.936523,1.77002,0.549316,0.12207,0
0.112549,-0.273071,0.936401,1.708984,0.305176,0.244141,0
0.113037,-0.271851,0.934692,1.403809,0.488281,0.12207,0
0.113647,-0.2677,0.937622,1.159668,0.366211,0.061035,0
0.11145,-0.267578,0.941284,1.098633,0.183105,0,0
0.108887,-0.2677,0.939575,1.037598,0.12207,-0.061035,0
0.109131,-0.26709,0.939575,1.098633,0.061035,0.12207,0
0.110474,-0.265991,0.938721,0.793457,0,0.183105,0
0.110596,-0.266602,0.943359,1.037598,0.12207,0.061035,0
0.110229,-0.268799,0.943726,1.281738,0.488281,-0.061035,0
0.112549,-0.269409,0.944214,1.159668,0.610352,0,0
0.112915,-0.271118,0.946289,1.220703,0.671387,0,0
0.111694,-0.273926,0.945679,0.976562,0.732422,-0.12207,0
0.111694,-0.274048,0.947388,0.976562,0.610352,-0.12207,0
0.110962,-0.271973,0.951538,0.671387,0.549316,-0.427246,0
0.110352,-0.272217,0.952026,0.610352,0.671387,-0.305176,0
0.110718,-0.270508,0.951172,0.366211,1.159668,-0.366211,0
0.112915,-0.270874,0.950684,0.793457,1.403809,-0.244141,0
0.116089,-0.270996,0.949951,1.098633,1.525879,-0.12207,0
0.116577,-0.272217,0.947144,1.098633,1.77002,0.12207,0
0.11853,-0.272949,0.946533,0.854492,1.89209,0.244141,0
0.120605,-0.272949,0.945068,0.549316,2.13623,0.244141,0
0.121216,-0.27124,0.94458,0.12207,2.380371,0.183105,0
0.119385,-0.270874,0.944824,-0.183105,2.502441,-0.12207,0
0.118286,-0.270142,0.943481,0,2.319336,-0.183105,0
0.118896,-0.270264,0.940918,0.305176,2.380371,-0.183105,0
0.117554,-0.271118,0.939331,0.488281,2.441406,-0.305176,0
0.11731,-0.272705,0.936768,0.366211,2.502441,-0.12207,0
0.117676,-0.272949,0.936279,0.427246,2.868652,-0.061035,0
0.117676,-0.271973,0.934814,0.366211,2.929688,-0.12207,0
0.118652,-0.272461,0.932251,0.549316,2.929688,0,0
0.120239,-0.27002,0.930054,0.549316,2.868652,0.12207,0
0.119263,-0.269409,0.929443,0.427246,2.746582,0.183105,0
0.119873,-0.2677,0.927246,0.793457,2.746582,0.12207,0
0.121094,-0.269043,0.924683,1.098633,2.685547,0.244141,0
0.12146,-0.268188,0.923828,1.159668,2.502441,0.366211,0
0.123169,-0.271729,0.925415,1.037598,2.319336,0.244141,0
0.122437,-0.272339,0.924927,0.793457,2.01416,0.427246,0
0.123779,-0.267456,0.924072,0.488281,1.831055,0.12207,0
0.124878,-0.265137,0.921387,0.732422,1.464844,0.183105,0
0.12439,-0.265503,0.921997,0.915527,1.159668,0.061035,0
0.123169,-0.263672,0.919189,0.976562,0.915527,0,0
0.123413,-0.263306,0.919434,0.915527,0.671387,-0.061035,0
0.122559,-0.265259,0.920532,1.159668,0.549316,-0.061035,0
0.124146,-0.265625,0.922363,1.342773,0.366211,-0.183105,0
0.125122,-0.267944,0.923218,1.220703,0.183105,-0.366211,0
0.123535,-0.270508,0.926025,1.037598,-0.12207,-0.549316,0
0.120972,-0.271606,0.926636,0.915527,-0.610352,-0.610352,0
0.117065,-0.267944,0.928101,0.732422,-0.915527,-0.671387,0
0.116821,-0.265381,0.927124,0.793457,-1.464844,-0.793457,0
0.114746,-0.265625,0.92688,1.098633,-1.464844,-0.610352,0
0.115234,-0.268433,0.927002,1.525879,-1.586914,-0.549316,0
0.114136,-0.271362,0.92627,1.831055,-1.708984,-0.305176,0
0.114014,-0.271606,0.926147,1.647949,-1.831055,-0.366211,0
0.114746,-0.271118,0.928345,1.464844,-1.89209,-0.305176,0
0.11499,-0.2677,0.927368,1.525879,-2.01416,-0.488281,0
0.115356,-0.262329,0.92395,1.586914,-2.197266,-0.732422,0
0.116577,-0.25769,0.919434,1.953125,-2.380371,-0.854492,0
0.116089,-0.252808,0.91687,2.563477,-2.746582,-0.915527,0
0.116211,-0.252319,0.916504,3.234863,-2.929688,-0.976562,0
0.116333,-0.261108,0.912842,3.601074,-3.295898,-1.037598,0
0.116943,-0.265381,0.91394,3.417969,-3.90625,-1.098633,0
0.116089,-0.266602,0.915405,2.441406,-4.272461,-1.464844,0
0.109863,-0.2677,0.916992,1.77002,-4.882812,-1.953125,0
0.108154,-0.264526,0.918701,1.281738,-5.554199,-2.197266,0
0.107178,-0.270264,0.925049,1.281738,-6.164551,-2.441406,0
0.097656,-0.280029,0.925903,1.281738,-6.530762,-2.807617,0
0.094482,-0.279053,0.92395,1.464844,-6.958008,-2.807617,0
0.094238,-0.279297,0.920898,1.525879,-7.324219,-2.563477,0
0.09436,-0.280029,0.918457,2.197266,-7.446289,-2.380371,0
0.095215,-0.281372,0.91272,2.624512,-7.507324,-2.197266,0
0.099976,-0.27771,0.906494,3.234863,-7.69043,-1.953125,0
0.103027,-0.276489,0.896851,3.90625,-8.300781,-1.647949,0
0.106689,-0.27356,0.887573,4.211426,-8.850098,-1.342773,0
0.110107,-0.259888,0.881714,4.943848,-9.94873,-1.037598,0
0.108887,-0.253906,0.880005,5.67627,-10.803223,-1.037598,0
0.113403,-0.261841,0.879883,5.554199,-11.779785,-1.342773,0
0.113159,-0.280518,0.905151,4.943848,-13.85498,-1.708984,0
0.098267,-0.302002,0.927246,3.051758,-15.869141,-2.441406,0
0.084229,-0.312134,0.934937,0.671387,-18.371582,-3.601074,0
0.079102,-0.299561,0.943726,-2.258301,-19.897461,-4.638672,0
0.075195,-0.284668,0.954712,-3.90625,-20.324707,-5.92041,0
0.06311,-0.248535,0.942261,-4.516602,-20.446777,-7.202148,0
-0.014038,-0.202515,0.997681,-4.760742,-19.348145,-8.239746,0
-0.00647,-0.242676,1.084351,-1.342773,-13.549805,-6.164551,0
-0.012085,-0.343506,1.115723,2.319336,-6.408691,-2.380371,0
0.024048,-0.342651,1.158447,-0.12207,-1.403809,-0.427246,0
0.062134,-0.314575,1.15918,-2.258301,2.685547,0.976562,1
0.095703,-0.301392,1.111938,-1.89209,4.577637,-0.549316,0
0.111084,-0.262573,1.057251,-0.610352,4.150391,-1.403809,0
0.120117,-0.265137,0.999756,1.831055,3.90625,-1.525879,0
0.108643,-0.275513,0.934937,4.455566,2.624512,-0.671387,0
0.103394,-0.275391,0.920532,3.78418,3.051758,0.305176,0
0.095947,-0.27832,0.924927,2.502441,3.601074,1.342773,0
0.083618,-0.283936,0.937622,1.037598,3.662109,1.953125,0
0.074951,-0.28125,0.949707,-0.427246,3.479004,2.380371,0
0.061279,-0.27063,0.965088,-1.403809,3.723145,2.13623,0
0.047363,-0.265747,0.975464,-1.647949,4.211426,2.01416,0
0.042358,-0.261353,0.981445,-1.586914,5.126953,2.01416,0
0.044556,-0.247314,0.985718,-1.220703,6.225586,2.868652,0
0.047974,-0.247192,0.991577,0.427246,7.69043,3.112793,0
0.051514,-0.263306,0.996948,2.685547,9.460449,3.601074,0
0.056274,-0.275391,0.999023,4.272461,10.681152,4.089355,0
0.06311,-0.281738,1.00061,4.577637,11.901855,4.333496,0
0.068481,-0.279297,0.99939,4.150391,12.756348,3.78418,0
0.07312,-0.269897,0.993408,3.845215,13.549805,3.051758,0
0.080933,-0.259766,0.985474,4.089355,14.099121,2.01416,0
0.084961,-0.252441,0.975708,4.089355,14.282227,1.159668,0
0.091919,-0.249146,0.965698,3.967285,14.526367,0.366211,0
0.096558,-0.251465,0.959839,3.723145,14.465332,-0.427246,0
0.099121,-0.256958,0.95752,2.990723,14.160156,-1.220703,0
0.099487,-0.259521,0.953369,2.13623,13.793945,-1.831055,0
0.101074,-0.258789,0.946899,0.244141,13.48877,-2.258301,0
0.102661,-0.255737,0.943848,-0.976562,13.122559,-2.929688,0
0.101074,-0.256714,0.942993,-2.075195,12.512207,-3.540039,0
0.10083,-0.253784,0.93811,-2.563477,12.207031,-4.02832,0
0.101318,-0.247192,0.932983,-2.868652,12.084961,-4.516602,0
0.102661,-0.245605,0.928345,-3.051758,12.084961,-4.699707,0
0.103882,-0.251465,0.926514,-2.929688,11.962891,-4.882812,0
0.108765,-0.255005,0.921631,-2.685547,11.779785,-5.004883,0
0.111572,-0.25415,0.916382,-2.746582,11.413574,-5.371094,0
0.112061,-0.251953,0.912842,-2.685547,10.986328,-6.04248,0
0.112915,-0.253906,0.908691,-2.807617,10.864258,-6.713867,0
0.115479,-0.252319,0.902588,-2.807617,10.131836,-6.896973,0
0.116211,-0.250732,0.899048,-2.746582,9.338379,-7.080078,0
0.119141,-0.252075,0.896606,-2.868652,8.911133,-7.263184,0
0.121094,-0.253296,0.895996,-2.746582,8.056641,-7.69043,0
0.123901,-0.254028,0.894775,-2.807617,7.446289,-8.300781,0
0.126099,-0.256104,0.890625,-2.685547,6.591797,-8.728027,0
0.126587,-0.253784,0.886963,-2.746582,5.67627,-9.216309,0
