0.077637,-0.321289,0.838135,-2.807617,8.361816,-2.807617,0
0.061768,-0.351563,0.877686,31.494141,7.385254,-117.980957,0
0.08374,-0.356934,0.918823,-33.325195,6.164551,130.92041,0
0.074707,-0.3573,0.921143,-1.586914,3.417969,16.418457,0
0.075317,-0.357544,0.919189,2.929688,0.854492,-5.67627,0
0.076172,-0.357788,0.915283,0.915527,0.244141,-1.647949,0
0.077026,-0.360962,0.915161,0.427246,0.244141,-1.098633,0
0.077148,-0.360352,0.911987,0.061035,0.305176,-0.915527,0
0.077881,-0.356445,0.911255,-0.183105,0.061035,-0.976562,0
0.078003,-0.359253,0.916992,-0.061035,0.305176,-1.037598,0
0.077759,-0.364258,0.919678,-0.183105,0.305176,-0.854492,0
0.075562,-0.364502,0.917603,0.244141,0,-0.549316,0
0.074463,-0.364624,0.916016,0.183105,0.12207,-0.549316,0
0.078613,-0.361816,0.914307,0.12207,0.366211,-0.488281,0
0.077759,-0.359863,0.915527,0.061035,0.305176,-0.427246,0
0.076172,-0.360596,0.9198,0.427246,0.366211,-0.427246,0
0.075806,-0.361572,0.923828,0.732422,0.671387,-0.244141,0
0.076538,-0.361206,0.922729,0.915527,0.854492,-0.12207,0
0.077026,-0.363159,0.921631,0.915527,0.915527,-0.12207,0
0.079102,-0.365601,0.916382,0.915527,0.915527,0.061035,0
0.081299,-0.367554,0.914917,0.793457,1.037598,0.061035,0
0.081665,-0.367676,0.919067,0.183105,1.037598,0.244141,0
0.081665,-0.363037,0.917847,-0.305176,1.159668,0.12207,0
0.079346,-0.358765,0.917114,-0.549316,1.403809,0.305176,0
0.080811,-0.35437,0.919067,-0.549316,1.708984,0.366211,0
0.080811,-0.35376,0.921509,-0.12207,1.77002,0.671387,0
0.081665,-0.35437,0.921265,0.305176,2.01416,0.793457,0
0.08252,-0.356689,0.918701,0.610352,2.380371,0.793457,0
0.084717,-0.3573,0.913452,0.671387,2.502441,0.854492,0
0.085449,-0.357422,0.911133,0.610352,2.807617,0.610352,0
0.084473,-0.359863,0.910889,0.610352,2.624512,0.488281,0
0.082397,-0.357178,0.913574,0.244141,2.563477,0.244141,0
0.082886,-0.355103,0.91687,0.305176,2.807617,0.305176,0
0.083618,-0.354492,0.915527,0.671387,2.929688,0.427246,0
0.08374,-0.354248,0.912476,1.220703,2.746582,0.427246,0
0.081299,-0.356201,0.914062,1.586914,2.563477,0.305176,0
0.079712,-0.359253,0.918457,1.586914,2.624512,0.244141,0
0.076782,-0.360596,0.917236,1.525879,2.685547,0.366211,0
0.074463,-0.360474,0.914429,1.281738,2.746582,0.671387,0
0.076172,-0.359253,0.915405,0.915527,2.929688,0.793457,0
0.078003,-0.354004,0.91687,0.610352,2.990723,0.915527,0
0.078125,-0.348511,0.916138,0.671387,2.929688,0.854492,0
0.079834,-0.348145,0.914673,0.732422,2.868652,0.976562,0
0.07959,-0.352173,0.913818,1.037598,2.868652,0.976562,0
0.079834,-0.354736,0.914551,1.220703,2.685547,1.037598,0
0.078125,-0.354248,0.914429,0.976562,2.502441,1.037598,0
0.079346,-0.353882,0.912476,0.610352,2.502441,0.976562,0
0.079834,-0.351318,0.910156,0.427246,2.563477,0.854492,0
0.079712,-0.349365,0.909546,0,2.624512,0.793457,0
0.082642,-0.3479,0.910645,-0.183105,2.685547,0.671387,0
0.08374,-0.347412,0.91272,-0.244141,2.563477,0.732422,0
0.081909,-0.348022,0.91394,0,2.441406,0.488281,0
0.080933,-0.352783,0.913452,0.12207,2.197266,0.305176,0
0.082153,-0.355103,0.910767,0.061035,2.075195,0.12207,0
0.085327,-0.351685,0.910767,-0.305176,2.319336,0.061035,0
0.086792,-0.348511,0.911987,-0.488281,2.197266,0,0
0.084961,-0.3479,0.90918,-0.244141,1.953125,-0.183105,0
0.085571,-0.347046,0.906128,-0.061035,1.831055,0,0
0.088135,-0.352173,0.90918,0.366211,1.831055,-0.061035,0
0.08728,-0.355957,0.910522,0.549316,1.77002,0,0
0.087158,-0.355469,0.90979,0.488281,1.464844,0.12207,0
0.09021,-0.351318,0.907959,0.366211,1.647949,0.12207,0
0.09436,-0.349243,0.906006,0.671387,1.342773,0,0
0.093506,-0.348999,0.903442,0.915527,0.915527,-0.061035,0
0.092041,-0.352417,0.904297,1.342773,0.610352,-0.12207,0
0.092163,-0.35376,0.903442,1.403809,0.305176,-0.12207,0
0.091675,-0.353027,0.90332,1.220703,0,-0.12207,0
0.091309,-0.350342,0.903442,0.854492,0.305176,-0.183105,0
0.092407,-0.345337,0.904419,0.488281,0.244141,-0.366211,0
0.091553,-0.342041,0.906128,0.549316,-0.061035,-0.366211,0
0.091797,-0.344849,0.903442,0.915527,-0.427246,-0.305176,0
0.091187,-0.344849,0.901001,1.403809,-0.549316,-0.366211,0
0.093384,-0.344238,0.901489,1.281738,-0.488281,-0.488281,0
0.092041,-0.342407,0.901245,1.281738,-0.671387,-0.671387,0
0.090576,-0.3396,0.9021,1.220703,-0.915527,-0.549316,0
0.092529,-0.339355,0.900391,1.403809,-0.854492,-0.915527,0
0.09314,-0.342041,0.899536,1.708984,-1.037598,-1.342773,0
0.091675,-0.344971,0.899414,1.831055,-1.281738,-1.647949,0
0.091797,-0.345581,0.899292,1.708984,-1.464844,-1.77002,0
0.09314,-0.342041,0.894165,1.586914,-1.708984,-1.831055,0
0.093994,-0.338379,0.89209,1.464844,-2.01416,-1.89209,0
0.096558,-0.335815,0.890503,1.89209,-2.502441,-1.953125,0
0.095093,-0.335693,0.891113,2.13623,-3.051758,-2.075195,0
0.093262,-0.340942,0.891357,2.868652,-3.540039,-2.13623,0
0.092163,-0.346802,0.888184,3.417969,-4.211426,-2.13623,0
0.092041,-0.349121,0.884399,3.540039,-4.821777,-2.13623,0
0.089111,-0.353882,0.883789,2.868652,-5.126953,-2.502441,0
0.084595,-0.355591,0.889404,1.647949,-5.615234,-2.563477,0
0.078857,-0.353394,0.896973,0.732422,-6.225586,-2.746582,0
0.071289,-0.346802,0.899292,0.427246,-6.835937,-3.112793,0
0.068604,-0.3396,0.89917,0.732422,-7.019043,-3.356934,0
0.067017,-0.340454,0.899658,1.342773,-7.019043,-3.356934,0
0.065308,-0.34375,0.897827,2.13623,-7.507324,-3.234863,0
0.06189,-0.351563,0.895142,3.051758,-7.69043,-3.295898,0
0.064453,-0.357178,0.891724,3.356934,-7.568359,-3.417969,0
0.064331,-0.357422,0.891968,3.112793,-7.69043,-3.540039,0
0.062012,-0.355713,0.892212,2.258301,-7.8125,-3.723145,0
0.060669,-0.352173,0.896362,1.831055,-8.117676,-4.02832,0
0.061768,-0.355957,0.90564,1.464844,-8.544922,-4.211426,0
0.057495,-0.363037,0.908447,0.915527,-9.338379,-4.638672,0
0.061279,-0.354614,0.908447,-0.549316,-9.887695,-4.943848,0
0.067749,-0.345459,0.906738,-0.305176,-10.314941,-5.249023,0
0.062866,-0.354858,0.919067,-0.427246,-11.047363,-6.164551,0
0.052368,-0.360474,0.924438,-0.854492,-11.779785,-6.347656,0
0.048218,-0.35022,0.929077,-1.037598,-11.779785,-6.225586,0
0.026733,-0.352661,0.930664,-1.831055,-11.352539,-6.286621,0
-0.010742,-0.342773,0.997437,-1.708984,-10.375977,-5.615234,0
-0.006958,-0.35791,1.03418,1.403809,-6.835937,-3.295898,0
0.040283,-0.423828,1.037354,3.295898,-3.540039,-2.380371,0
0.029053,-0.377197,1.051025,2.502441,-4.821777,-2.075195,1
0.038574,-0.394043,1.000732,5.371094,1.647949,0.183105,0
0.083252,-0.352295,0.977051,4.882812,3.479004,0.854492,0
0.069702,-0.342773,0.947998,5.981445,2.258301,0.427246,0
0.052002,-0.358887,0.933838,7.446289,1.647949,0.671387,0
0.045288,-0.366089,0.947144,7.507324,2.197266,1.281738,0
0.037109,-0.392456,0.963745,6.896973,3.112793,2.075195,0
0.030029,-0.361816,0.983032,5.432129,4.455566,2.01416,0
0.020508,-0.336182,1.00061,3.173828,7.019043,0.244141,0
0.025391,-0.329956,0.999634,2.502441,9.643555,-0.183105,0
0.037598,-0.327759,0.994995,3.540039,11.047363,0.061035,0
0.042969,-0.33374,0.987183,4.943848,12.207031,-0.793457,0
0.036743,-0.335693,0.982422,5.187988,12.817383,-1.89209,0
0.039673,-0.331421,0.981445,4.821777,13.793945,-2.502441,0
0.046997,-0.322754,0.974243,4.638672,14.892578,-3.173828,0
0.046143,-0.328735,0.966675,4.699707,15.380859,-4.333496,0
0.044312,-0.335449,0.958496,4.516602,15.991211,-5.187988,0
0.049805,-0.332642,0.951172,3.723145,16.723633,-5.737305,0
0.05957,-0.325439,0.942749,2.929688,17.63916,-6.469727,0
0.064331,-0.317993,0.93042,2.502441,17.76123,-7.507324,0
0.067017,-0.317627,0.921265,2.075195,17.51709,-8.300781,0
0.067383,-0.321411,0.914917,1.953125,17.150879,-9.094238,0
0.068115,-0.324585,0.908325,1.220703,16.479492,-10.009766,0
0.065674,-0.325195,0.907837,0.366211,15.441895,-10.925293,0
0.060791,-0.327881,0.905884,-0.12207,14.770508,-11.535645,0
0.063965,-0.328369,0.9021,-0.610352,14.160156,-12.512207,0
0.063965,-0.327881,0.895386,-0.915527,13.48877,-13.305664,0
0.067505,-0.324829,0.888672,-1.281738,12.878418,-13.73291,0
0.065674,-0.328491,0.883911,-1.342773,11.901855,-14.465332,0
0.06543,-0.338257,0.881714,-1.586914,11.169434,-14.709473,0
0.067017,-0.34314,0.879883,-1.953125,10.498047,-14.709473,0
0.067383,-0.343018,0.876831,-2.380371,9.887695,-14.526367,0
0.069092,-0.348999,0.878418,-2.685547,9.58252,-14.831543,0
0.071655,-0.35144,0.877808,-2.929688,8.850098,-14.953613,0
0.073242,-0.351807,0.881592,-3.051758,7.8125,-14.770508,0
0.072388,-0.352051,0.878784,-3.112793,6.835937,-14.892578,0
0.074341,-0.356934,0.87793,-2.929688,6.103516,-15.380859,0
0.074707,-0.360107,0.878906,-2.990723,5.310059,-15.686035,0
0.073608,-0.361084,0.878662,-2.990723,4.333496,-15.808105,0
0.071655,-0.359985,0.876343,-2.929688,3.601074,-16.052246,0
0.073364,-0.366943,0.877075,-2.746582,2.380371,-15.930176,0
0.074707,-0.371338,0.88208,-2.502441,1.89209,-15.625,0
0.073853,-0.380005,0.885254,-2.319336,1.464844,-15.441895,0
0.075562,-0.385498,0.887573,-2.441406,0.793457,-15.319824,0
0.076416,-0.389038,0.891724,-2.868652,0.061035,-15.197754,0
0.071533,-0.388672,0.894775,-3.234863,-0.366211,-15.319824,0
0.074219,-0.383179,0.896606,-3.540039,-0.488281,-15.258789,0
0.07251,-0.379883,0.898682,-3.540039,-0.610352,-14.770508,0
0.07251,-0.377197,0.901367,-3.112793,-0.976562,-14.221191,0
0.068726,-0.378784,0.901001,-2.197266,-1.342773,-13.73291,0
0.067993,-0.378906,0.903442,-0.732422,-1.281738,-13.061523,0
0.068604,-0.383423,0.90271,0.305176,-1.342773,-12.390137,0
0.06897,-0.388062,0.899902,1.098633,-1.525879,-11.535645,0
0.071655,-0.389282,0.898437,1.464844,-1.464844,-10.925293,0
0.073975,-0.387085,0.899414,1.525879,-1.403809,-10.620117,0
0.078247,-0.388672,0.901489,1.464844,-1.647949,-10.131836,0
0.078125,-0.388672,0.900146,1.77002,-2.075195,-10.009766,0
0.079346,-0.38855,0.897827,2.01416,-2.441406,-9.460449,0
0.08313,-0.388916,0.894775,2.01416,-2.563477,-8.850098,0
0.08728,-0.389893,0.892334,2.441406,-2.990723,-8.056641,0
0.086548,-0.387695,0.891846,2.990723,-3.479004,-7.324219,0
0.087524,-0.385132,0.888306,3.540039,-3.90625,-6.652832,0
0.09082,-0.381226,0.887573,3.967285,-4.211426,-6.04248,0
0.093872,-0.382202,0.884521,4.211426,-4.760742,-5.432129,0
0.094604,-0.390015,0.881958,4.333496,-5.493164,-5.249023,0
0.091919,-0.389404,0.881226,3.78418,-6.347656,-5.126953,0
0.092163,-0.38562,0.882324,2.929688,-6.958008,-5.249023,0
0.091919,-0.390625,0.890625,1.953125,-7.507324,-5.310059,0
0.08667,-0.391113,0.899902,1.281738,-8.666992,-5.187988,0
0.075806,-0.390259,0.911255,0.976562,-9.82666,-5.065918,0
0.067993,-0.389648,0.922485,0.915527,-10.559082,-5.004883,0
0.0625,-0.383789,0.928589,1.159668,-11.169434,-5.065918,0
0.050537,-0.375366,0.930786,1.647949,-11.71875,-4.882812,0
0.025635,-0.383423,0.908936,1.281738,-11.59668,-5.004883,0
-0.00293,-0.370239,0.961182,0.488281,-10.070801,-4.211426,0
0.011719,-0.38269,1.00708,1.098633,-5.92041,-2.258301,0
0.012207,-0.418945,1.021118,2.319336,-2.685547,-1.464844,0
0.000244,-0.386475,1.04126,1.831055,-0.610352,-0.854492,3
0.060669,-0.370117,1.005127,2.197266,3.234863,-1.037598,0
0.044312,-0.355347,0.988525,3.295898,3.173828,-0.915527,0
0.065796,-0.349731,0.966675,4.882812,5.432129,-0.976562,0
0.07373,-0.351563,0.949829,5.859375,5.737305,-0.610352,0
0.064453,-0.354248,0.944336,5.92041,5.371094,-0.549316,0
0.046387,-0.357666,0.951416,5.371094,5.432129,-0.183105,0
