0.094116,-0.279419,0.857788,-3.601074,5.859375,-2.01416,0
0.061523,-0.304443,0.85083,31.12793,7.324219,-118.041992,0
0.098022,-0.31311,0.92688,-32.287598,5.92041,129.211426,0
0.088013,-0.309814,0.931641,-1.037598,3.967285,16.662598,0
0.085571,-0.309937,0.931519,3.295898,1.403809,-4.821777,0
0.085937,-0.308594,0.932495,0.549316,0.366211,-0.915527,0
0.085205,-0.306641,0.93103,0.12207,0.305176,-0.183105,0
0.087402,-0.307739,0.932739,0.183105,0.183105,-0.12207,0
0.084961,-0.309082,0.929932,0.305176,-0.061035,-0.305176,0
0.085083,-0.307373,0.922729,0.671387,-0.488281,-0.305176,0
0.08728,-0.30603,0.918335,0.549316,-0.915527,-0.305176,0
0.083862,-0.307495,0.914917,0.366211,-1.098633,-0.183105,0
0.081543,-0.30542,0.912231,0.244141,-1.159668,-0.244141,0
0.081177,-0.302368,0.911499,0.183105,-1.037598,-0.366211,0
0.079346,-0.30249,0.917236,-0.061035,-0.915527,-0.427246,0
0.078857,-0.305054,0.921875,-0.12207,-0.732422,-0.427246,0
0.080688,-0.307983,0.923096,0.061035,-0.671387,-0.366211,0
0.082153,-0.307739,0.921021,0,-0.671387,-0.366211,0
0.08374,-0.303223,0.922119,0,-0.610352,-0.427246,0
0.08374,-0.303467,0.922241,-0.061035,-0.610352,-0.366211,0
0.082642,-0.305298,0.921509,0.366211,-0.671387,-0.427246,0
0.083862,-0.306274,0.922729,0.427246,-0.732422,-0.366211,0
0.08252,-0.303833,0.920288,0.366211,-0.610352,-0.427246,0
0.084106,-0.304688,0.9198,0.427246,-0.183105,-0.244141,0
0.085449,-0.307373,0.921875,0.671387,0.183105,-0.12207,0
0.086182,-0.308716,0.924316,0.610352,0.366211,-0.12207,0
0.08667,-0.306519,0.92688,0.549316,0.488281,-0.12207,0
0.088745,-0.305054,0.925415,0.671387,0.610352,-0.305176,0
0.089355,-0.30603,0.925537,0.793457,0.854492,-0.244141,0
0.087891,-0.307129,0.923462,0.976562,0.915527,-0.305176,0
0.088867,-0.306519,0.921753,1.037598,0.976562,-0.183105,0
0.09082,-0.305664,0.921143,1.159668,1.342773,-0.244141,0
0.092896,-0.307739,0.921387,1.403809,1.281738,-0.427246,0
0.093628,-0.312988,0.92334,1.525879,1.220703,-0.244141,0
0.093994,-0.314697,0.921021,1.464844,1.098633,-0.244141,0
0.094604,-0.311646,0.921143,1.281738,0.915527,-0.183105,0
0.094727,-0.313232,0.923828,1.342773,0.915527,-0.183105,0
0.091187,-0.314697,0.926147,1.098633,0.549316,-0.12207,0
0.090088,-0.312744,0.927368,0.976562,0.366211,0.061035,0
0.091675,-0.309448,0.929199,1.159668,0.366211,0.183105,0
0.089966,-0.307373,0.92688,1.159668,0.12207,0.305176,0
0.091431,-0.306641,0.92749,1.159668,0,0.549316,0
0.091064,-0.306763,0.926636,1.342773,0,0.488281,0
0.090088,-0.305298,0.92749,1.281738,-0.061035,0.366211,0
0.088257,-0.304688,0.928223,1.159668,-0.061035,0.549316,0
0.087036,-0.304688,0.927856,0.915527,-0.12207,0.549316,0
0.088013,-0.303955,0.929199,0.854492,-0.244141,0.610352,0
0.086548,-0.299927,0.928955,0.671387,-0.366211,0.732422,0
0.084473,-0.301147,0.928955,0.427246,-0.244141,0.427246,0
0.083496,-0.300415,0.930908,0.427246,-0.061035,0.427246,0
0.084473,-0.30249,0.933716,0.305176,0.12207,0.366211,0
0.086548,-0.301636,0.934082,0.366211,0.244141,0.244141,0
0.085449,-0.301636,0.936157,0.305176,0.366211,0.183105,0
0.08374,-0.302612,0.936523,0.427246,0.427246,-0.12207,0
0.083008,-0.300903,0.934937,0.610352,0.549316,-0.183105,0
0.085205,-0.299927,0.933228,0.488281,0.732422,-0.061035,0
0.089355,-0.298706,0.931396,0.610352,0.854492,-0.183105,0
0.085937,-0.297363,0.928101,0.610352,0.854492,-0.427246,0
0.085205,-0.299316,0.926636,1.037598,0.793457,-0.610352,0
0.086914,-0.303711,0.924072,1.037598,0.854492,-0.427246,0
0.088623,-0.30542,0.923828,1.098633,0.915527,-0.427246,0
0.087402,-0.303833,0.924316,0.915527,0.976562,-0.610352,0
0.088745,-0.307373,0.92395,0.610352,1.098633,-0.732422,0
0.089478,-0.307983,0.923096,0.366211,1.037598,-0.793457,0
0.091187,-0.302856,0.924683,0.427246,0.671387,-0.732422,0
0.088745,-0.305786,0.92334,0.549316,0.366211,-0.915527,0
0.086548,-0.310425,0.922607,1.098633,0.427246,-0.793457,0
0.088745,-0.309814,0.922241,1.281738,0.366211,-0.366211,0
0.089233,-0.310791,0.921265,1.098633,0.305176,-0.183105,0
0.088257,-0.307495,0.921387,0.854492,0.427246,-0.305176,0
0.089844,-0.303955,0.926025,0.610352,0.610352,-0.183105,0
0.089355,-0.30481,0.92749,0.427246,0.488281,-0.305176,0
0.086426,-0.300415,0.924561,0.549316,0.244141,-0.366211,0
0.089966,-0.298828,0.927856,0.732422,0.183105,-0.366211,0
0.088257,-0.301147,0.925537,1.159668,0.12207,-0.427246,0
0.087769,-0.304199,0.922241,1.525879,0,-0.610352,0
0.088379,-0.303711,0.920898,1.525879,-0.061035,-0.610352,0
0.088013,-0.300659,0.923096,1.342773,-0.061035,-0.732422,0
0.090576,-0.299194,0.923584,1.220703,0,-0.732422,0
0.092285,-0.299316,0.921021,1.220703,-0.061035,-0.671387,0
0.089966,-0.297974,0.921997,0.976562,-0.366211,-0.793457,0
0.089478,-0.297729,0.921875,1.098633,-0.366211,-1.098633,0
0.088867,-0.297241,0.922974,1.281738,-0.549316,-1.220703,0
0.086914,-0.300293,0.922363,1.342773,-0.671387,-1.342773,0
0.084595,-0.302002,0.922485,1.403809,-0.732422,-1.403809,0
0.085449,-0.298706,0.923706,1.342773,-0.793457,-1.342773,0
0.085083,-0.298828,0.924805,1.403809,-0.915527,-1.403809,0
0.085571,-0.304321,0.925293,1.953125,-1.037598,-1.525879,0
0.085083,-0.306641,0.921997,1.89209,-1.159668,-1.525879,0
0.087158,-0.303955,0.92041,1.708984,-1.281738,-1.647949,0
0.087036,-0.302368,0.921875,1.464844,-1.647949,-1.525879,0
0.085083,-0.303101,0.922485,1.342773,-1.89209,-1.77002,0
0.083374,-0.300049,0.922729,1.220703,-2.197266,-1.77002,0
0.081299,-0.301147,0.922485,1.159668,-2.441406,-1.708984,0
0.078247,-0.300659,0.920898,1.464844,-2.807617,-1.647949,0
0.078125,-0.302734,0.918579,1.708984,-2.990723,-1.647949,0
0.075317,-0.305176,0.918701,2.01416,-2.868652,-1.831055,0
0.078979,-0.304199,0.917603,1.953125,-2.746582,-1.831055,0
0.082397,-0.305298,0.917114,2.197266,-2.807617,-1.89209,0
0.083008,-0.305786,0.912964,2.441406,-3.051758,-1.89209,0
0.084106,-0.305908,0.908813,2.624512,-3.540039,-2.01416,0
0.082642,-0.306396,0.902222,2.441406,-4.089355,-2.075195,0
0.083862,-0.306763,0.900635,2.13623,-4.760742,-2.197266,0
0.081787,-0.310425,0.903076,1.831055,-5.371094,-2.258301,0
0.079224,-0.310425,0.902954,1.647949,-6.04248,-2.319336,0
0.081055,-0.308594,0.903809,1.586914,-6.774902,-2.441406,0
0.079102,-0.321289,0.912598,1.342773,-7.751465,-2.563477,0
0.071777,-0.320679,0.914185,1.159668,-9.033203,-2.746582,0
0.071411,-0.323975,0.917603,0.793457,-10.070801,-3.112793,0
0.071411,-0.329712,0.919434,0.12207,-11.047363,-3.601074,0
0.065552,-0.319214,0.916382,-0.732422,-12.207031,-3.90625,0
0.065308,-0.308105,0.919922,-1.342773,-13.000488,-4.211426,0
0.062378,-0.30481,0.92749,-1.77002,-13.183594,-4.699707,0
0.05542,-0.301636,0.94165,-1.647949,-13.366699,-4.943848,0
0.053101,-0.306519,0.950073,-1.525879,-13.305664,-5.432129,0
0.030029,-0.274536,0.932251,-1.708984,-13.244629,-6.286621,0
-0.012451,-0.250366,0.942261,-2.563477,-11.84082,-6.958008,0
-0.024048,-0.245605,1.049561,1.159668,-7.202148,-4.333496,0
0.013184,-0.341675,1.05835,7.263184,-1.647949,-1.708984,0
0.008545,-0.376465,1.075806,8.911133,-0.427246,-0.244141,1
0.045532,-0.367065,1.051147,6.469727,2.441406,-0.12207,0
0.076294,-0.35144,1.003052,3.479004,4.577637,-0.366211,0
0.094971,-0.293579,0.97229,1.037598,4.577637,-0.671387,0
