0.121948,-0.064575,0.891846,-2.929688,8.911133,-2.746582,0
0.075317,-0.057129,0.845337,34.179687,7.629395,-126.89209,0
0.124878,-0.090698,0.971558,-35.583496,5.92041,139.526367,0
0.116455,-0.072266,0.974487,-1.77002,3.051758,18.188477,0
0.114014,-0.072266,0.974243,3.295898,0.488281,-5.554199,0
0.112915,-0.072754,0.9729,1.342773,-0.12207,-1.342773,0
0.11377,-0.070801,0.973999,1.037598,-0.12207,-0.610352,0
0.11499,-0.069458,0.974487,1.098633,0.061035,-0.366211,0
0.114624,-0.069702,0.973999,1.098633,-0.061035,-0.427246,0
0.113281,-0.069824,0.974365,0.854492,-0.183105,-0.549316,0
0.113403,-0.071167,0.974487,0.793457,-0.183105,-0.366211,0
0.112183,-0.071045,0.974487,0.793457,-0.366211,-0.183105,0
0.111816,-0.06897,0.973999,0.732422,-0.305176,-0.183105,0
0.110962,-0.066895,0.973267,0.732422,-0.12207,-0.183105,0
0.109253,-0.06604,0.971558,0.793457,0.061035,-0.305176,0
0.110229,-0.067017,0.971436,0.854492,0.183105,-0.305176,0
0.11084,-0.069458,0.971313,0.915527,0.366211,-0.366211,0
0.112061,-0.069824,0.96814,0.793457,0.488281,-0.366211,0
0.11377,-0.068481,0.966919,0.549316,0.610352,-0.549316,0
0.115356,-0.068848,0.965332,0.244141,0.671387,-0.549316,0
0.116333,-0.069458,0.962769,0.244141,0.488281,-0.610352,0
0.115601,-0.072632,0.960937,0.061035,0.305176,-0.854492,0
0.114502,-0.072388,0.960571,0.183105,0.12207,-1.037598,0
0.112915,-0.075195,0.960327,0.366211,0.244141,-1.098633,0
0.113037,-0.075928,0.958496,0.549316,0.305176,-0.915527,0
0.113159,-0.075317,0.957886,0.610352,0.488281,-0.732422,0
0.110962,-0.077759,0.961182,0.793457,0.427246,-0.732422,0
0.109375,-0.07959,0.961182,0.976562,0.427246,-0.549316,0
0.112305,-0.07959,0.95752,0.854492,0.732422,-0.427246,0
0.115601,-0.0802,0.960205,0.915527,0.854492,-0.366211,0
0.11377,-0.082153,0.963745,0.915527,0.671387,-0.427246,0
0.11438,-0.081055,0.966064,0.915527,0.610352,-0.244141,0
0.115479,-0.078613,0.964844,0.915527,0.671387,-0.12207,0
0.114014,-0.077637,0.963745,0.854492,0.305176,-0.061035,0
0.113281,-0.077148,0.961182,1.098633,0.244141,0.12207,0
0.11377,-0.074707,0.961548,1.464844,0.183105,0.183105,0
0.112427,-0.074097,0.960449,1.525879,0.244141,0.244141,0
0.110962,-0.073608,0.959229,1.525879,0.427246,0.366211,0
0.113281,-0.073608,0.963013,1.525879,0.427246,0.732422,0
0.111938,-0.072144,0.96814,1.525879,0.610352,0.610352,0
0.112671,-0.070923,0.971191,1.831055,0.793457,0.488281,0
0.114258,-0.071289,0.970337,2.01416,0.976562,0.610352,0
0.114746,-0.072998,0.967163,2.01416,0.915527,0.549316,0
0.115723,-0.071045,0.966309,1.708984,0.854492,0.366211,0
0.11377,-0.066772,0.969116,1.281738,0.549316,0.244141,0
0.112183,-0.06897,0.971558,1.037598,0.671387,0.183105,0
0.112305,-0.066772,0.971313,1.342773,0.610352,0.061035,0
0.113281,-0.066895,0.971924,1.403809,0.671387,-0.183105,0
0.11377,-0.067627,0.974487,1.403809,0.854492,0,0
0.113525,-0.06897,0.976929,1.77002,1.037598,-0.061035,0
0.11377,-0.072754,0.977417,1.953125,1.159668,0.12207,0
0.114502,-0.075439,0.976318,1.831055,1.098633,-0.061035,0
0.11499,-0.074829,0.974976,1.464844,1.159668,0,0
0.114014,-0.070557,0.973267,0.976562,1.098633,0.061035,0
0.113892,-0.066895,0.969238,0.793457,1.220703,0,0
0.11377,-0.067383,0.967285,1.037598,1.525879,-0.061035,0
0.114258,-0.069214,0.966553,1.037598,1.464844,0.12207,0
0.113647,-0.069092,0.966309,0.976562,1.464844,0.061035,0
0.11377,-0.067749,0.968262,0.915527,1.647949,0.061035,0
0.113403,-0.067749,0.967285,0.732422,1.647949,-0.061035,0
0.11377,-0.067993,0.966187,0.976562,1.647949,-0.12207,0
0.116455,-0.065796,0.960327,0.976562,1.586914,-0.12207,0
0.11792,-0.06311,0.953613,0.976562,1.403809,-0.061035,0
0.116821,-0.062866,0.950928,1.037598,1.037598,-0.366211,0
0.116089,-0.066406,0.948975,1.220703,0.854492,-0.427246,0
0.116821,-0.065186,0.945557,1.403809,0.488281,-0.610352,0
0.116577,-0.061646,0.943359,1.342773,0.12207,-0.671387,0
0.112427,-0.063477,0.941772,1.525879,-0.305176,-0.854492,0
0.111938,-0.067505,0.938843,2.01416,-0.793457,-0.915527,0
0.112793,-0.072021,0.940063,2.380371,-1.098633,-0.976562,0
0.108643,-0.077393,0.942017,2.197266,-1.831055,-0.854492,0
0.10791,-0.075195,0.939697,1.708984,-2.197266,-1.098633,0
0.11084,-0.06958,0.937378,1.647949,-2.624512,-1.220703,0
0.110107,-0.069458,0.935547,2.01416,-3.112793,-1.098633,0
0.109375,-0.067627,0.928955,2.685547,-3.417969,-1.037598,0
0.112793,-0.068604,0.921997,3.356934,-4.089355,-1.220703,0
0.112549,-0.077026,0.919678,3.845215,-4.821777,-1.342773,0
0.109131,-0.080322,0.922974,3.967285,-5.493164,-1.220703,0
0.108154,-0.084473,0.926025,3.967285,-6.103516,-1.098633,0
0.10791,-0.08313,0.923706,3.78418,-6.713867,-1.037598,0
0.107666,-0.082275,0.922485,4.02832,-7.69043,-0.915527,0
0.105469,-0.086182,0.922241,4.272461,-8.422852,-0.610352,0
0.102295,-0.087646,0.923096,4.760742,-9.399414,-0.305176,0
0.10083,-0.088989,0.928589,4.821777,-10.498047,-0.305176,0
0.100586,-0.091064,0.933105,4.943848,-11.59668,-0.12207,0
0.10083,-0.08728,0.938599,5.004883,-13.000488,-0.12207,0
0.097168,-0.095581,0.954956,5.187988,-14.099121,-0.183105,0
0.095337,-0.107544,0.964844,5.493164,-15.380859,-0.366211,0
0.09729,-0.102051,0.967773,5.432129,-16.662598,-0.244141,0
0.097778,-0.099121,0.977417,5.249023,-17.76123,-0.427246,0
0.092773,-0.10022,0.984741,5.126953,-19.226074,-0.671387,0
0.080444,-0.06604,0.937012,4.211426,-20.263672,-1.037598,0
-0.002686,-0.0625,0.991333,0.549316,-19.53125,-1.831055,0
0.030518,-0.0271,1.063232,2.01416,-14.160156,-1.342773,0
0.039673,-0.063477,1.115723,4.150391,-6.835937,-1.525879,0
0.045288,-0.070435,1.151978,3.723145,-3.112793,-1.89209,0
0.05542,-0.065063,1.154541,2.319336,0.549316,-2.685547,1
0.095459,-0.061646,1.134155,1.403809,3.234863,-3.112793,0
0.113647,-0.052124,1.09668,1.89209,3.90625,-2.990723,0
0.111816,-0.057617,1.053589,3.479004,3.479004,-2.990723,0
0.111572,-0.079346,1.021484,5.554199,3.601074,-2.746582,0
0.110962,-0.091919,1.000488,6.958008,3.90625,-2.258301,0
0.1073,-0.093018,0.983765,7.263184,4.638672,-1.831055,0
0.105591,-0.093384,0.976807,6.835937,5.065918,-1.159668,0
0.098145,-0.09436,0.976929,6.04248,4.882812,-0.305176,0
0.087402,-0.087524,0.98584,4.638672,5.004883,0.12207,0
0.078003,-0.075317,0.998291,3.234863,5.432129,0.244141,0
0.066772,-0.072998,1.006226,2.380371,6.04248,0.244141,0
0.063721,-0.052612,1.013672,0.976562,7.141113,-0.305176,0
0.057129,-0.031372,1.029419,0.244141,8.117676,-1.220703,0
0.052368,-0.026611,1.045532,0.732422,9.521484,-1.525879,0
0.056396,-0.037231,1.057861,1.708984,11.657715,-1.89209,0
0.062012,-0.045044,1.063477,2.13623,13.549805,-2.685547,0
0.067871,-0.045776,1.059814,1.77002,15.380859,-3.78418,0
0.072388,-0.039307,1.052368,0.915527,16.967773,-5.004883,0
0.076294,-0.033325,1.040161,0.12207,18.249512,-6.286621,0
0.081299,-0.032471,1.028931,-0.610352,19.53125,-7.69043,0
0.0896,-0.03772,1.019043,-1.037598,20.690918,-8.728027,0
0.092651,-0.042725,1.008667,-1.586914,21.362305,-9.643555,0
0.098267,-0.042725,1.00061,-2.380371,21.911621,-10.559082,0
0.103149,-0.046753,0.992065,-2.929688,22.277832,-11.291504,0
0.108032,-0.050537,0.985352,-3.173828,22.277832,-12.084961,0
0.112183,-0.05127,0.978516,-3.234863,21.911621,-12.756348,0
0.115234,-0.052246,0.972778,-3.417969,21.54541,-13.061523,0
0.11853,-0.05603,0.963379,-3.540039,20.935059,-13.48877,0
0.122559,-0.05957,0.952393,-3.845215,20.202637,-13.793945,0
0.128784,-0.060669,0.942261,-4.272461,19.53125,-14.099121,0
0.130493,-0.057007,0.934814,-4.394531,18.432617,-14.587402,0
0.136353,-0.059692,0.925293,-4.638672,17.578125,-15.869141,0
