0.149048,-0.064331,0.963623,0.854492,0.183105,0.12207,0
0.150024,-0.062622,0.965698,0.793457,0.427246,0.244141,0
0.148071,-0.062744,0.965576,0.793457,0.366211,0.183105,0
0.148193,-0.061401,0.964478,0.915527,0.427246,0.061035,0
0.147949,-0.059082,0.963257,0.976562,0.549316,0.12207,0
0.149048,-0.059082,0.964966,0.976562,0.732422,0.366211,0
0.150635,-0.059326,0.964722,1.403809,1.037598,0.305176,0
0.150635,-0.058838,0.966064,1.403809,1.159668,0.12207,0
0.150513,-0.059082,0.96582,1.281738,1.159668,0.183105,0
0.150146,-0.059326,0.962769,1.403809,1.159668,0.244141,0
0.151001,-0.05957,0.962402,1.647949,1.281738,0.305176,0
0.151245,-0.060547,0.963013,1.525879,1.342773,0.244141,0
0.152344,-0.057861,0.963623,1.403809,1.464844,0.061035,0
0.15271,-0.056519,0.96167,1.159668,1.586914,0.244141,0
0.154785,-0.055908,0.959839,0.976562,1.647949,0.061035,0
0.155396,-0.055542,0.959961,0.854492,1.586914,-0.061035,0
0.154419,-0.05481,0.960083,1.037598,1.464844,-0.061035,0
0.153809,-0.055908,0.959595,1.220703,1.342773,-0.244141,0
0.155273,-0.058838,0.959717,1.342773,1.403809,-0.366211,0
0.157227,-0.059937,0.960693,1.403809,1.342773,-0.427246,0
0.15564,-0.062622,0.964233,1.159668,1.098633,-0.366211,0
0.15625,-0.06665,0.965698,1.037598,0.915527,-0.305176,0
0.155273,-0.066772,0.970215,0.976562,0.976562,-0.183105,0
0.155884,-0.064209,0.972778,0.488281,1.220703,-0.12207,0
0.155029,-0.059814,0.973633,0.12207,1.281738,0.061035,0
0.155029,-0.055054,0.976685,0.12207,1.586914,0.244141,0
0.156616,-0.055176,0.977661,0.671387,1.89209,0.366211,0
0.158081,-0.059082,0.977417,1.281738,2.319336,0.610352,0
0.160522,-0.063599,0.974731,1.403809,2.563477,0.793457,0
0.161133,-0.062012,0.972168,0.915527,2.868652,0.671387,0
0.162476,-0.057495,0.969116,0.488281,3.051758,0.549316,0
0.163696,-0.05481,0.968262,0.427246,3.356934,0.366211,0
0.16394,-0.053833,0.962891,0.427246,3.479004,0.366211,0
0.164307,-0.052734,0.959229,0.549316,3.417969,0.244141,0
0.164307,-0.05481,0.955078,0.915527,3.479004,0.366211,0
0.165894,-0.057129,0.953247,0.976562,3.417969,0.488281,0
0.166748,-0.057617,0.944336,0.732422,3.295898,0.244141,0
0.167603,-0.054687,0.936768,0.549316,2.807617,0.061035,0
0.167603,-0.05603,0.937378,0.427246,2.502441,-0.061035,0
0.165894,-0.059204,0.937622,0.488281,2.13623,0,0
0.164429,-0.057617,0.937256,0.366211,1.586914,-0.183105,0
0.163086,-0.059814,0.934692,0.427246,1.037598,-0.12207,0
0.161499,-0.063599,0.937866,0.610352,0.549316,-0.183105,0
0.160522,-0.063599,0.942261,0.427246,0.12207,0,0
0.158203,-0.064087,0.946289,0.488281,-0.366211,0.12207,0
0.156982,-0.064819,0.947388,0.488281,-0.854492,0.183105,0
0.156128,-0.062256,0.95105,0.366211,-1.098633,0.427246,0
0.153687,-0.061279,0.946289,0.671387,-1.464844,0.427246,0
0.151367,-0.061157,0.946899,1.098633,-1.831055,0.488281,0
0.151611,-0.060791,0.947632,1.220703,-1.953125,0.488281,0
0.153198,-0.057861,0.950684,1.403809,-2.319336,0.488281,0
0.151611,-0.059326,0.956177,1.586914,-2.380371,0.610352,0
0.150635,-0.063354,0.958374,1.586914,-2.563477,0.732422,0
0.148926,-0.062256,0.962402,1.708984,-2.685547,0.671387,0
0.147583,-0.061646,0.96521,1.586914,-2.685547,0.732422,0
0.14624,-0.064209,0.96582,1.586914,-2.807617,0.793457,0
0.14502,-0.059448,0.965576,1.525879,-2.563477,0.732422,0
0.144897,-0.054321,0.966309,1.281738,-2.502441,0.732422,0
0.145874,-0.049561,0.966431,1.220703,-2.258301,0.671387,0
0.147095,-0.046021,0.966431,1.586914,-2.197266,0.610352,0
0.147705,-0.045044,0.964966,2.13623,-1.953125,0.610352,0
0.14856,-0.048828,0.967407,2.441406,-1.953125,0.366211,0
0.146362,-0.049683,0.968018,2.13623,-2.258301,0.244141,0
0.146484,-0.047729,0.967651,2.075195,-2.13623,-0.12207,0
0.146973,-0.046265,0.964966,1.77002,-1.77002,-0.427246,0
0.148682,-0.046021,0.962524,1.586914,-1.708984,-0.732422,0
0.148926,-0.045654,0.957764,1.586914,-1.831055,-0.915527,0
0.149902,-0.043091,0.947876,1.647949,-2.01416,-1.098633,0
0.150391,-0.042847,0.943115,1.89209,-2.319336,-1.220703,0
0.14917,-0.047363,0.93811,2.319336,-2.746582,-1.403809,0
0.150635,-0.048706,0.932007,2.807617,-3.112793,-1.647949,0
0.153931,-0.048218,0.926636,3.173828,-3.540039,-1.708984,0
0.15332,-0.059937,0.925049,3.417969,-5.493164,-2.01416,0
0.149536,-0.059692,0.922974,2.685547,-6.591797,-2.075195,0
0.147827,-0.059326,0.915894,2.441406,-7.629395,-2.197266,0
0.147217,-0.063477,0.912231,2.319336,-8.850098,-2.13623,0
0.14563,-0.067261,0.903931,2.319336,-10.009766,-2.01416,0
0.146362,-0.070312,0.900513,2.13623,-11.59668,-2.075195,0
0.14856,-0.073486,0.896118,1.953125,-13.000488,-2.13623,0
0.150513,-0.079834,0.903931,1.342773,-14.526367,-1.77002,0
0.144409,-0.088989,0.915039,0.061035,-16.296387,-1.708984,0
0.136963,-0.091919,0.9375,-1.953125,-18.310547,-1.77002,0
0.124512,-0.091064,0.960693,-4.638672,-20.019531,-2.01416,0
0.11499,-0.086914,0.977417,-7.751465,-21.30127,-2.319336,0
0.109619,-0.075562,0.984253,-10.925293,-22.338867,-2.746582,0
0.103516,-0.001953,0.928833,-13.122559,-22.949219,-3.112793,0
0.022095,0.045044,1.01709,-12.512207,-23.55957,-3.967285,0
0.008057,0.068359,1.11792,-3.234863,-18.615723,-2.075195,0
0.006104,-0.031738,1.18689,6.469727,-8.911133,-1.281738,0
0.074341,-0.076782,1.213135,11.230469,-0.732422,-0.488281,1
0.125244,-0.09314,1.178589,11.291504,5.371094,-0.976562,0
0.163818,-0.106079,1.110352,8.239746,6.835937,-1.77002,0
0.172485,-0.066406,1.049683,3.662109,5.371094,-1.89209,0
0.16272,-0.043579,1.010254,1.77002,3.662109,-1.586914,0
0.147705,-0.066528,0.991455,2.563477,2.746582,-0.427246,0
0.1427,-0.07373,0.980225,2.502441,3.356934,0.488281,0
0.142578,-0.060425,0.974487,1.342773,4.577637,0.549316,0
0.133423,-0.047852,0.968872,0.061035,4.882812,0.732422,0
0.126953,-0.040527,0.966675,-0.427246,4.455566,1.708984,0
0.125,-0.037842,0.968628,-0.671387,4.089355,2.746582,0
0.111572,-0.033081,0.988037,-0.549316,3.78418,3.356934,0
0.087769,-0.037842,1.002075,0.366211,4.272461,3.051758,0
0.079346,-0.039795,1.010986,1.281738,6.164551,2.197266,0
0.087769,-0.042969,1.016479,1.708984,8.728027,1.831055,0
0.106201,-0.042236,1.022827,2.13623,10.559082,1.831055,0
0.112061,-0.042603,1.024658,2.563477,10.986328,2.01416,0
0.108276,-0.044922,1.025513,2.807617,11.230469,1.586914,0
0.106689,-0.042725,1.018677,2.929688,12.390137,1.159668,0
0.113159,-0.03894,1.004517,2.441406,13.793945,0.366211,0
0.120605,-0.03772,1.000488,1.831055,14.953613,-0.183105,0
0.126709,-0.033447,0.993408,1.586914,15.50293,-0.854492,0
0.127197,-0.030396,0.989258,1.281738,15.625,-1.586914,0
0.126343,-0.032959,0.989258,1.464844,15.686035,-1.953125,0
0.128296,-0.037231,0.991699,1.403809,15.869141,-2.319336,0
0.132202,-0.038696,0.98877,1.342773,16.296387,-2.685547,0
0.13562,-0.036987,0.985352,1.220703,16.540527,-3.295898,0
0.138672,-0.036133,0.980957,1.037598,16.662598,-3.662109,0
0.142334,-0.036011,0.973877,0.732422,16.723633,-3.90625,0
0.146118,-0.037231,0.973267,0.366211,16.540527,-4.150391,0
0.147949,-0.035156,0.968018,-0.244141,16.113281,-4.394531,0
0.147095,-0.034058,0.962524,-0.854492,15.930176,-4.821777,0
0.147949,-0.033081,0.960571,-0.915527,15.869141,-5.187988,0
0.151123,-0.036499,0.962891,-1.281738,15.930176,-5.554199,0
0.152222,-0.039551,0.965942,-1.77002,15.808105,-5.981445,0
0.15564,-0.040039,0.960205,-2.319336,15.441895,-6.347656,0
0.152222,-0.03479,0.950317,-2.685547,15.319824,-6.774902,0
0.154785,-0.031372,0.943481,-2.868652,15.930176,-6.469727,0
0.162964,-0.039063,0.943481,-2.624512,16.296387,-6.347656,0
0.170532,-0.042114,0.942261,-2.441406,15.991211,-7.141113,0
0.190796,-0.042358,0.935791,-2.563477,14.770508,-7.93457,0
0.190063,-0.040527,0.930786,-2.746582,11.901855,-8.300781,0
0.176758,-0.039551,0.924316,-2.868652,9.338379,-8.361816,0
0.170288,-0.040649,0.920532,-2.624512,8.789063,-8.056641,0
0.176392,-0.04248,0.913086,-2.319336,9.216309,-8.056641,0
0.186646,-0.043335,0.907471,-2.01416,9.399414,-8.422852,0
0.189575,-0.04541,0.90332,-1.647949,8.728027,-8.789063,0
0.188843,-0.050903,0.900513,-1.403809,7.324219,-8.850098,0
0.189209,-0.05957,0.896484,-1.525879,5.554199,-8.850098,0
0.192139,-0.060181,0.896362,-1.586914,4.638672,-8.911133,0
0.190186,-0.05835,0.894409,-1.647949,3.295898,-9.155273,0
0.192505,-0.056274,0.889404,-1.525879,1.89209,-8.972168,0
0.19397,-0.056641,0.887573,-0.854492,0.427246,-8.666992,0
0.191772,-0.064453,0.891968,0,-1.159668,-8.422852,0
0.184937,-0.07373,0.89624,0.732422,-2.563477,-8.056641,0
0.181763,-0.077393,0.896606,0.915527,-3.845215,-7.568359,0
0.182251,-0.077881,0.897949,0.976562,-4.638672,-7.202148,0
0.181641,-0.086304,0.907837,0.854492,-5.554199,-6.652832,0
0.174805,-0.09375,0.916382,0.427246,-6.652832,-6.225586,0
0.169067,-0.089844,0.923096,0.366211,-7.446289,-5.859375,0
0.166626,-0.08374,0.92688,0,-8.239746,-5.371094,0
0.166138,-0.079468,0.929932,0.183105,-8.483887,-4.577637,0
0.166016,-0.078613,0.935059,0.915527,-8.972168,-4.211426,0
0.192871,-0.084106,0.944092,1.647949,-9.58252,-3.723145,0
0.161621,-0.0802,0.94751,2.01416,-12.390137,-3.540039,0
0.145386,-0.072388,0.94873,2.319336,-12.695313,-3.601074,0
0.156128,-0.067139,0.946167,2.685547,-11.59668,-2.807617,0
0.168091,-0.068726,0.944702,3.479004,-11.291504,-2.258301,0
0.166016,-0.066284,0.945679,4.394531,-11.59668,-2.441406,0
0.162964,-0.064819,0.946777,5.126953,-11.962891,-2.441406,0
0.164673,-0.06543,0.944458,5.737305,-12.329102,-2.441406,0
0.167969,-0.063843,0.938721,6.04248,-12.756348,-2.197266,0
0.169922,-0.060791,0.933228,6.164551,-13.549805,-1.89209,0
0.16687,-0.054932,0.928589,6.286621,-14.404297,-1.831055,0
0.165405,-0.051636,0.927979,6.347656,-14.953613,-2.075195,0
0.165039,-0.057983,0.935181,6.286621,-15.686035,-2.075195,0
0.161987,-0.064209,0.933838,6.04248,-16.357422,-2.197266,0
0.162231,-0.060181,0.927979,5.310059,-17.63916,-2.624512,0
0.157959,-0.060669,0.935547,4.577637,-18.920898,-2.685547,0
0.150513,-0.066162,0.942261,4.211426,-20.202637,-2.685547,0
0.142822,-0.069458,0.954224,3.723145,-21.42334,-2.685547,0
0.140259,-0.078979,0.96814,3.051758,-22.216797,-2.563477,0
0.136108,-0.084717,0.977417,2.01416,-23.132324,-2.441406,0
0.128418,-0.086304,0.994019,0.671387,-24.047852,-2.319336,0
0.116333,-0.057251,0.960937,-0.671387,-24.658203,-2.13623,0
0.05542,-0.020386,1.038696,-1.220703,-24.963379,-2.502441,0
0.036377,-0.005493,1.122314,2.685547,-21.42334,-1.953125,0
0.040283,-0.0448,1.195923,7.69043,-13.366699,-1.525879,0
0.074463,-0.071411,1.226196,9.399414,-5.981445,-1.586914,2
0.105835,-0.080566,1.205933,8.117676,-0.244141,-1.953125,0
0.147705,-0.084106,1.148926,5.67627,3.601074,-2.685547,0
0.168457,-0.075195,1.09021,3.479004,4.333496,-2.502441,0
0.165771,-0.077026,1.042969,2.502441,3.967285,-2.01416,0
0.159912,-0.084351,1.012939,2.258301,3.967285,-1.525879,0
0.157471,-0.092407,0.995605,1.89209,4.821777,-0.793457,0
0.162109,-0.093994,0.980713,1.159668,5.92041,0.061035,0
0.162354,-0.092651,0.977783,0.244141,6.04248,0.671387,0
0.157104,-0.088257,0.980957,-1.281738,5.065918,1.281738,0
0.137085,-0.077393,0.98877,-2.441406,3.845215,2.075195,0
0.119141,-0.064331,0.99707,-3.234863,3.601074,2.929688,0
0.105713,-0.047974,1.004028,-3.417969,4.272461,2.929688,0
0.098999,-0.0354,1.009033,-3.112793,5.92041,2.13623,0
0.095825,-0.029907,1.017212,-2.258301,7.995605,1.831055,0
0.098145,-0.038696,1.027222,-1.037598,9.70459,1.77002,0
0.098755,-0.042358,1.03833,0.305176,10.986328,1.831055,0
0.098145,-0.047119,1.038818,1.525879,13.977051,1.098633,0
0.106323,-0.049316,1.021606,1.586914,15.869141,0.488281,0
0.115479,-0.043335,1.010498,1.159668,17.51709,0.061035,0
0.123169,-0.039307,1.000732,0.976562,18.554687,-0.610352,0
0.126221,-0.039307,0.99353,0.976562,18.859863,-1.098633,0
0.128296,-0.039185,0.986084,1.037598,18.859863,-1.342773,0
0.13269,-0.036987,0.978394,1.037598,19.104004,-1.647949,0
0.137085,-0.037476,0.970703,0.915527,19.104004,-2.075195,0
0.137451,-0.036011,0.964111,0.671387,18.615723,-2.563477,0
0.138306,-0.03418,0.957397,0.305176,18.249512,-3.112793,0
0.141479,-0.034668,0.958008,0.12207,17.883301,-3.479004,0
0.141846,-0.042236,0.958374,-0.12207,17.700195,-4.02832,0
0.145386,-0.043457,0.958618,-0.732422,17.51709,-4.394531,0
0.151978,-0.043335,0.957031,-1.647949,16.967773,-4.333496,0
0.15625,-0.045288,0.950806,-2.502441,16.357422,-4.882812,0
0.162598,-0.044189,0.947388,-2.807617,15.075684,-5.554199,0
0.15918,-0.041016,0.945435,-3.234863,13.793945,-6.469727,0
0.164917,-0.036377,0.94519,-3.540039,12.878418,-7.080078,0
0.165894,-0.035278,0.940796,-3.90625,11.474609,-6.713867,0
0.164307,-0.03186,0.936035,-4.02832,10.620117,-6.591797,0
0.164917,-0.03064,0.929932,-3.78418,10.009766,-6.774902,0
0.168091,-0.033447,0.927612,-3.417969,10.070801,-7.507324,0
0.173218,-0.037964,0.926636,-3.112793,9.765625,-8.117676,0
0.174438,-0.036987,0.928223,-3.295898,9.033203,-8.605957,0
0.174438,-0.035278,0.927124,-3.417969,8.361816,-8.972168,0
0.175781,-0.039795,0.92688,-3.417969,7.69043,-9.216309,0
0.176514,-0.044556,0.922852,-3.173828,7.385254,-9.399414,0
0.181152,-0.042114,0.920044,-2.990723,7.202148,-9.887695,0
0.187012,-0.041504,0.919067,-2.563477,6.591797,-10.314941,0
0.187744,-0.046875,0.918457,-2.441406,5.859375,-10.314941,0
0.190186,-0.049316,0.913208,-2.258301,4.882812,-10.314941,0
0.195435,-0.05249,0.910767,-2.13623,3.78418,-10.437012,0
0.193604,-0.055176,0.910767,-2.075195,2.502441,-10.314941,0
0.190674,-0.056396,0.911011,-1.953125,1.464844,-10.437012,0
0.189697,-0.05957,0.912109,-1.708984,0.549316,-10.375977,0
0.190308,-0.063354,0.911621,-1.098633,-0.183105,-10.314941,0
0.193115,-0.065186,0.911621,-0.610352,-0.732422,-10.009766,0
0.193237,-0.066162,0.91333,-0.12207,-1.647949,-9.765625,0
0.188354,-0.076294,0.918701,0.366211,-2.746582,-9.216309,0
0.184082,-0.088013,0.922974,0.732422,-3.540039,-8.911133,0
0.182495,-0.088501,0.924805,0.671387,-4.150391,-8.544922,0
0.184204,-0.087402,0.925415,0.244141,-4.394531,-7.629395,0
0.182617,-0.091553,0.937256,0.488281,-5.67627,-6.835937,0
0.181396,-0.092041,0.935669,0.854492,-6.347656,-6.286621,0
0.181152,-0.086914,0.933472,1.220703,-6.652832,-5.79834,0
0.181274,-0.08252,0.93335,1.708984,-7.080078,-5.065918,0
0.18103,-0.085937,0.937378,2.441406,-7.507324,-4.455566,0
0.178589,-0.087402,0.938599,2.807617,-7.995605,-3.723145,0
0.178589,-0.082397,0.940308,3.234863,-8.239746,-3.234863,0
0.180176,-0.078857,0.937866,3.417969,-8.361816,-2.807617,0
0.179443,-0.077026,0.939941,3.662109,-8.728027,-2.441406,0
0.177734,-0.074219,0.943481,3.90625,-9.216309,-2.380371,0
0.174683,-0.068726,0.944824,4.150391,-9.521484,-2.13623,0
0.21875,-0.071777,0.936279,4.150391,-9.94873,-1.831055,0
0.169189,-0.066284,0.943481,4.089355,-13.73291,-1.953125,0
0.15271,-0.062256,0.94397,4.455566,-13.366699,-2.197266,0
0.172241,-0.062866,0.938599,4.821777,-12.512207,-1.647949,0
0.177612,-0.05957,0.936279,4.882812,-13.000488,-1.525879,0
0.168945,-0.059204,0.939941,5.065918,-13.977051,-1.525879,0
0.16272,-0.060059,0.941772,5.187988,-15.136719,-1.586914,0
0.159058,-0.059937,0.942627,5.432129,-15.869141,-1.525879,0
0.159058,-0.062012,0.939453,5.249023,-16.418457,-1.342773,0
0.155884,-0.073975,0.952393,4.577637,-17.39502,-1.281738,0
0.143433,-0.095459,0.9729,3.234863,-18.188477,-1.342773,0
0.133057,-0.095825,0.979004,1.037598,-18.920898,-1.342773,0
0.132202,-0.079224,0.979492,-1.220703,-19.348145,-1.525879,0
0.131836,-0.069824,0.985596,-1.953125,-19.348145,-1.525879,0
0.124878,-0.074097,0.990112,-1.831055,-19.714355,-0.915527,0
0.120483,-0.076538,0.984863,-1.281738,-20.141602,-0.854492,0
0.119019,-0.06311,0.953979,-0.854492,-20.385742,-1.037598,0
0.081299,-0.023437,0.980103,-1.037598,-20.996094,-1.159668,0
0.036865,0.005981,1.062988,2.075195,-19.53125,-0.976562,0
0.029907,-0.030518,1.140625,8.361816,-13.122559,-0.061035,0
0.056519,-0.079346,1.189941,11.169434,-5.432129,-0.12207,3
0.107422,-0.083008,1.181152,10.253906,0.183105,-0.488281,0
0.136719,-0.082886,1.138794,7.080078,2.502441,-2.075195,0
0.139893,-0.07373,1.085571,4.211426,2.197266,-2.441406,0
0.136108,-0.066772,1.03833,2.563477,1.831055,-2.258301,0
0.138794,-0.077637,1.00647,2.929688,2.319336,-1.708984,0
0.144531,-0.092896,0.987793,2.868652,3.356934,-0.915527,0
0.150269,-0.102173,0.976196,1.953125,4.02832,-0.366211,0
0.15271,-0.092773,0.968262,0.12207,3.90625,-0.12207,0
0.144165,-0.083008,0.96875,-1.464844,2.990723,0.732422,0
0.132935,-0.079956,0.974609,-2.258301,1.708984,1.831055,0
0.123535,-0.071411,0.981689,-2.685547,1.037598,2.624512,0
0.116333,-0.060669,0.991699,-2.807617,1.281738,2.807617,0
0.109131,-0.060059,1.000244,-2.319336,2.075195,2.563477,0
0.107544,-0.060669,1.005981,-1.708984,3.112793,2.319336,0
0.105591,-0.058838,1.011353,-1.586914,4.150391,1.831055,0
0.106934,-0.045166,1.018188,-1.525879,5.065918,1.647949,0
0.101318,-0.042603,1.023071,-0.732422,5.981445,1.77002,0
0.103638,-0.054321,1.020752,1.953125,9.399414,1.464844,0
0.110229,-0.055054,1.021118,2.441406,11.657715,1.220703,0
0.116333,-0.055664,1.02124,2.746582,13.122559,0.854492,0
0.124878,-0.051758,1.016235,2.807617,14.282227,0.427246,0
0.130737,-0.049561,1.009888,2.746582,14.770508,0.12207,0
0.13501,-0.051147,1.002441,2.807617,15.136719,-0.366211,0
0.138062,-0.052002,1.000366,2.746582,15.50293,-0.793457,0
0.141846,-0.048706,0.998413,2.319336,15.991211,-1.159668,0
0.143799,-0.044556,0.993896,1.77002,15.991211,-1.403809,0
0.14624,-0.044312,0.989746,1.159668,15.991211,-1.77002,0
0.148437,-0.0448,0.989624,0.488281,16.052246,-2.075195,0
0.150635,-0.045044,0.990723,-0.427246,16.052246,-2.441406,0
0.148682,-0.037476,0.984375,-1.342773,15.991211,-2.990723,0
0.148804,-0.033813,0.979004,-1.77002,15.869141,-3.540039,0
0.145508,-0.030396,0.977173,-1.953125,16.052246,-3.78418,0
0.147583,-0.032837,0.973022,-1.831055,16.845703,-3.967285,0
0.148804,-0.027466,0.963013,-1.77002,17.51709,-4.516602,0
0.162231,-0.025391,0.956909,-1.464844,17.944336,-5.126953,0
0.174072,-0.032837,0.954102,-1.403809,16.418457,-5.554199,0
0.164185,-0.034668,0.954468,-1.647949,14.099121,-6.225586,0
0.155029,-0.028931,0.953125,-2.197266,13.122559,-6.835937,0
0.1604,-0.026001,0.945068,-2.563477,12.939453,-6.774902,0
0.166626,-0.025513,0.937744,-2.563477,12.634277,-6.713867,0
0.169434,-0.026367,0.93457,-2.624512,12.207031,-7.324219,0
0.168579,-0.033325,0.933105,-2.624512,12.207031,-8.239746,0
0.174927,-0.035034,0.929443,-2.685547,12.207031,-8.972168,0
0.178955,-0.034668,0.924072,-2.746582,11.535645,-9.765625,0
0.178711,-0.036865,0.920044,-2.746582,10.375977,-10.375977,0
0.177124,-0.037354,0.917847,-2.746582,9.338379,-10.681152,0
0.176758,-0.039673,0.911621,-2.746582,8.666992,-11.230469,0
0.176636,-0.042725,0.907837,-2.624512,7.93457,-11.474609,0
0.181519,-0.047729,0.903564,-2.380371,7.141113,-11.657715,0
0.182007,-0.050781,0.903198,-2.258301,6.103516,-11.71875,0
0.182007,-0.052979,0.900757,-2.01416,4.699707,-11.779785,0
0.18103,-0.055054,0.900391,-1.89209,3.540039,-11.71875,0
0.184204,-0.057129,0.899414,-1.281738,2.624512,-11.71875,0
0.185791,-0.05957,0.900269,-0.671387,1.403809,-11.657715,0
0.184204,-0.070923,0.903687,0,0,-11.230469,0
0.182373,-0.078857,0.905029,0.488281,-0.976562,-11.108398,0
0.177612,-0.082397,0.905884,0.488281,-2.01416,-11.047363,0
0.181763,-0.089355,0.911133,0.183105,-2.868652,-10.986328,0
0.177246,-0.094849,0.917969,0.061035,-3.90625,-10.375977,0
0.171997,-0.096802,0.922607,-0.244141,-4.821777,-10.131836,0
0.175171,-0.099243,0.926392,-0.610352,-5.065918,-9.58252,0
0.175781,-0.101074,0.928223,-0.732422,-5.859375,-8.850098,0
0.17041,-0.098389,0.930054,-0.610352,-6.896973,-8.361816,0
0.171143,-0.095581,0.931885,-0.12207,-7.507324,-7.629395,0
0.175171,-0.095459,0.932617,0.671387,-7.93457,-6.713867,0
0.172241,-0.09729,0.935059,1.708984,-8.483887,-5.859375,0
0.169678,-0.097778,0.937134,2.502441,-8.728027,-5.126953,0
0.203979,-0.097046,0.938599,3.295898,-8.605957,-4.272461,0
0.186157,-0.095459,0.933105,3.601074,-12.145996,-4.211426,0
0.16333,-0.079346,0.925659,4.760742,-12.756348,-3.112793,0
0.186279,-0.082031,0.914551,6.04248,-12.451172,-2.197266,0
0.189331,-0.077393,0.911499,6.713867,-13.427734,-2.624512,0
0.179321,-0.085449,0.919312,6.958008,-15.441895,-2.258301,0
0.174438,-0.089844,0.923828,6.774902,-17.028809,-1.831055,0
0.174072,-0.080444,0.921387,5.554199,-18.188477,-1.647949,0
0.172607,-0.080444,0.93396,4.394531,-19.592285,-1.464844,0
0.161987,-0.084961,0.948486,3.417969,-20.996094,-1.464844,0
0.153687,-0.079956,0.958374,2.319336,-22.033691,-1.708984,0
0.148193,-0.077759,0.972534,1.159668,-22.460937,-1.89209,0
0.141846,-0.082275,0.983521,0.12207,-22.827148,-1.953125,0
0.133911,-0.088623,0.992065,-1.403809,-23.4375,-2.197266,0
0.124268,-0.0896,0.994873,-3.356934,-23.864746,-2.624512,0
0.109375,-0.03064,0.963867,-5.67627,-23.986816,-3.173828,0
0.03125,0.040161,1.083008,-5.249023,-23.681641,-3.479004,0
0.010498,0.008911,1.166626,2.990723,-17.578125,-2.197266,0
0.016479,-0.076782,1.220093,10.009766,-7.263184,-1.281738,0
0.099243,-0.09021,1.224609,12.023926,1.647949,-0.488281,4
0.15686,-0.096924,1.177002,10.009766,6.652832,-1.831055,0
0.179932,-0.088745,1.107666,6.835937,6.103516,-2.624512,0
0.167114,-0.060669,1.048218,4.089355,3.723145,-2.868652,0
0.156128,-0.065063,1.009766,3.78418,2.929688,-2.624512,0
0.158081,-0.085815,0.985718,4.089355,3.356934,-1.281738,0
0.165894,-0.096436,0.973389,3.112793,4.089355,0.061035,0
0.170898,-0.095215,0.970703,1.220703,3.723145,0.671387,0
0.159302,-0.088257,0.978882,-0.793457,2.258301,0.915527,0
