0.088623,-0.2323,0.869507,-3.234863,5.859375,-2.319336,0
0.043335,-0.246338,0.814453,32.714844,7.019043,-124.145508,0
0.092896,-0.266602,0.945923,-33.26416,5.737305,133.483887,0
0.081177,-0.26062,0.951538,-1.037598,2.929688,17.028809,0
0.079956,-0.256226,0.948853,3.540039,0.244141,-5.554199,0
0.081421,-0.252075,0.94873,1.098633,-0.305176,-1.464844,0
0.081421,-0.252808,0.950195,0.793457,0,-0.549316,0
0.079834,-0.253296,0.949829,0.854492,0.244141,-0.183105,0
0.081421,-0.252808,0.948364,1.098633,0.244141,-0.061035,0
0.082031,-0.255371,0.946411,1.098633,0.183105,-0.244141,0
0.080566,-0.253296,0.943726,0.976562,0.305176,-0.427246,0
0.079712,-0.251465,0.941895,0.793457,0.549316,-0.488281,0
0.081421,-0.252319,0.942871,0.854492,0.793457,-0.549316,0
0.081177,-0.255005,0.943359,0.915527,0.976562,-0.549316,0
0.080078,-0.25769,0.943115,0.854492,0.915527,-0.610352,0
0.079468,-0.25769,0.944214,0.793457,0.915527,-0.671387,0
0.07959,-0.256714,0.946045,0.671387,0.915527,-0.610352,0
0.077271,-0.25769,0.944458,0.427246,0.915527,-0.610352,0
0.077026,-0.25708,0.942505,0.549316,1.037598,-0.488281,0
0.078003,-0.253906,0.94104,0.854492,1.037598,-0.610352,0
0.07959,-0.253906,0.940796,1.098633,1.281738,-0.610352,0
0.079102,-0.256104,0.941406,1.342773,1.159668,-0.488281,0
0.079102,-0.256714,0.937012,1.525879,1.159668,-0.549316,0
0.081665,-0.256226,0.932861,1.525879,0.915527,-0.488281,0
0.083862,-0.255493,0.933105,1.586914,0.976562,-0.610352,0
0.083984,-0.257202,0.935303,1.464844,0.793457,-0.488281,0
0.082764,-0.256714,0.934326,1.403809,0.610352,-0.488281,0
0.083984,-0.255981,0.934448,1.159668,0.488281,-0.610352,0
0.084473,-0.257202,0.936523,1.037598,0.305176,-0.610352,0
0.081421,-0.255981,0.939331,0.854492,0.12207,-0.610352,0
0.081421,-0.253784,0.937744,1.098633,0,-0.305176,0
0.083008,-0.252686,0.937988,0.976562,0,-0.366211,0
0.081543,-0.253784,0.941406,1.037598,0.061035,-0.488281,0
0.07959,-0.256104,0.944092,1.037598,-0.12207,-0.488281,0
0.080566,-0.255981,0.941895,0.976562,-0.12207,-0.244141,0
0.080811,-0.252319,0.942017,0.915527,-0.183105,-0.305176,0
0.081299,-0.252686,0.94165,0.976562,-0.061035,-0.366211,0
0.080322,-0.254517,0.942993,1.159668,0.061035,-0.366211,0
0.080811,-0.256592,0.944824,1.281738,0.244141,-0.427246,0
0.082031,-0.258423,0.945435,1.403809,0.488281,-0.305176,0
0.083252,-0.257446,0.94458,1.281738,0.610352,-0.183105,0
0.084106,-0.257813,0.945312,1.281738,0.671387,-0.366211,0
0.083618,-0.257202,0.942871,1.342773,0.488281,-0.549316,0
0.084229,-0.258301,0.944214,1.342773,0.610352,-0.305176,0
0.084595,-0.259033,0.945801,1.403809,0.427246,-0.305176,0
0.08374,-0.259888,0.944214,1.220703,0.427246,-0.183105,0
0.081665,-0.259766,0.946655,0.915527,0.305176,-0.12207,0
0.080688,-0.258301,0.944824,0.976562,0.488281,-0.12207,0
0.081665,-0.255249,0.946167,0.854492,0.732422,-0.061035,0
0.079346,-0.254517,0.94751,0.793457,0.671387,-0.061035,0
0.0802,-0.255249,0.947632,0.976562,0.976562,0.183105,0
0.081299,-0.258545,0.947754,1.220703,1.098633,0.305176,0
0.081543,-0.260986,0.949829,1.464844,1.159668,0.244141,0
0.080688,-0.261108,0.947632,1.281738,1.037598,0.244141,0
0.080078,-0.257935,0.946533,1.098633,1.098633,0.244141,0
0.081299,-0.254272,0.946289,0.793457,1.159668,0.183105,0
0.081909,-0.253662,0.944824,1.037598,1.281738,0.244141,0
0.080933,-0.255371,0.946777,1.159668,1.281738,0.244141,0
0.079102,-0.256714,0.946167,1.159668,1.281738,0.183105,0
0.080688,-0.258789,0.943848,1.220703,1.403809,0.12207,0
0.081177,-0.259399,0.942749,0.915527,1.464844,0.12207,0
0.081665,-0.258423,0.943115,0.610352,1.403809,0.183105,0
0.080078,-0.256836,0.94165,0.671387,1.342773,0.244141,0
0.081543,-0.256958,0.941895,0.732422,1.281738,0.305176,0
0.081177,-0.256714,0.942139,0.793457,1.403809,0.427246,0
0.080933,-0.259277,0.939697,1.037598,1.403809,0.427246,0
0.082642,-0.261841,0.941284,1.159668,1.220703,0.610352,0
0.081421,-0.260986,0.942505,0.976562,1.220703,0.793457,0
0.082397,-0.26001,0.940308,0.671387,1.220703,0.854492,0
0.084961,-0.260254,0.942749,0.671387,1.342773,0.732422,0
0.08374,-0.261475,0.942871,0.488281,1.159668,0.671387,0
0.082397,-0.255127,0.941895,0.427246,1.159668,0.793457,0
0.084473,-0.249756,0.940186,0.610352,1.281738,0.793457,0
0.086792,-0.252686,0.94104,1.159668,1.159668,0.915527,0
0.083984,-0.25647,0.940186,1.403809,1.037598,0.915527,0
0.084106,-0.255493,0.936646,1.464844,0.793457,0.732422,0
0.08374,-0.251831,0.93335,1.342773,0.732422,0.610352,0
0.082031,-0.249512,0.934937,0.915527,0.854492,0.610352,0
0.083252,-0.246216,0.934204,0.854492,0.854492,0.549316,0
0.087402,-0.244141,0.935425,1.342773,0.915527,0.671387,0
0.085571,-0.245239,0.933716,1.831055,0.671387,0.549316,0
0.084839,-0.247437,0.929321,2.441406,0.366211,0.427246,0
0.08728,-0.248413,0.927002,2.563477,0.244141,0.061035,0
0.08667,-0.248413,0.925415,2.502441,0.12207,-0.061035,0
0.086914,-0.24585,0.922485,2.01416,-0.305176,-0.244141,0
0.086792,-0.243408,0.918213,1.89209,-0.732422,-0.549316,0
0.086548,-0.243286,0.913696,2.01416,-1.159668,-0.732422,0
0.085693,-0.24353,0.908691,2.01416,-1.77002,-0.915527,0
0.081909,-0.244263,0.907593,2.197266,-2.319336,-1.220703,0
0.081909,-0.245483,0.907715,2.258301,-2.563477,-1.281738,0
0.082764,-0.247803,0.912354,2.197266,-2.929688,-1.831055,0
0.079834,-0.246094,0.911133,2.258301,-3.90625,-2.075195,0
0.080566,-0.247559,0.915039,2.563477,-4.455566,-2.13623,0
0.080078,-0.251709,0.917969,2.990723,-5.249023,-2.197266,0
0.079346,-0.251465,0.910156,3.662109,-6.286621,-2.319336,0
0.073242,-0.258789,0.905884,3.78418,-7.385254,-2.563477,0
0.071655,-0.262573,0.899902,2.868652,-7.751465,-2.807617,0
0.075928,-0.268311,0.902832,2.319336,-8.361816,-2.929688,0
0.06604,-0.285522,0.916992,1.831055,-9.277344,-2.990723,0
0.059326,-0.287964,0.932007,0.671387,-9.82666,-2.868652,0
0.062988,-0.268066,0.952637,-0.610352,-10.009766,-2.502441,0
0.067871,-0.26416,0.955444,-0.427246,-10.742188,-2.13623,0
0.06665,-0.258667,0.953369,1.098633,-11.962891,-2.075195,0
0.036255,-0.245605,0.959106,1.953125,-12.451172,-2.197266,0
-0.003418,-0.248047,0.999146,1.281738,-10.131836,-2.441406,0
0.033203,-0.240234,1.054443,3.601074,-5.615234,-1.220703,0
0.038452,-0.290039,1.074707,5.859375,-2.13623,-0.793457,0
0.046021,-0.295776,1.081055,5.79834,-0.183105,-0.610352,1
0.076294,-0.281006,1.059326,3.90625,2.441406,-0.732422,0
0.096069,-0.266724,1.026978,2.319336,3.90625,-1.159668,0
0.109985,-0.237427,0.998047,1.464844,4.02832,-1.586914,0
0.109009,-0.23584,0.973145,2.502441,3.417969,-2.01416,0
0.100098,-0.252441,0.959595,3.662109,2.990723,-2.01416,0
0.092163,-0.26123,0.955322,3.662109,2.563477,-1.586914,0
0.08728,-0.268677,0.950928,3.112793,2.319336,-1.159668,0
0.077637,-0.27063,0.946777,2.01416,2.197266,-1.098633,0
0.070312,-0.268555,0.949585,1.037598,2.441406,-0.793457,0
0.066284,-0.261108,0.948486,0.244141,2.441406,-0.366211,0
0.062866,-0.254272,0.94397,0.244141,2.13623,0,0
0.057861,-0.249268,0.940063,0.793457,2.01416,0.244141,0
0.055542,-0.239014,0.937866,1.342773,1.89209,0.244141,0
0.049805,-0.234497,0.940308,1.77002,2.319336,0.549316,0
0.043213,-0.240479,0.947876,2.441406,2.746582,0.549316,0
0.036377,-0.248901,0.960449,3.051758,3.601074,0.732422,0
0.034668,-0.257324,0.966797,3.356934,4.516602,0.915527,0
0.042236,-0.256348,0.971313,2.929688,5.615234,0.427246,0
0.046509,-0.249512,0.976807,2.563477,6.347656,-0.12207,0
0.051636,-0.246826,0.977173,2.319336,7.080078,-0.671387,0
0.057251,-0.244263,0.978149,2.685547,7.446289,-0.976562,0
0.063721,-0.239624,0.976929,3.051758,7.751465,-1.403809,0
0.062134,-0.236694,0.974976,3.417969,7.629395,-2.075195,0
0.068604,-0.237305,0.970581,3.417969,8.117676,-2.685547,0
0.059448,-0.233765,0.9646,3.417969,8.117676,-3.051758,0
0.078125,-0.243164,0.957764,3.112793,8.422852,-2.746582,0
0.071289,-0.239868,0.952515,2.380371,7.873535,-4.394531,0
0.075073,-0.242432,0.949097,1.098633,8.056641,-5.187988,0
0.069458,-0.23999,0.948364,0.305176,7.568359,-6.04248,0
0.07666,-0.244019,0.947144,-0.061035,7.873535,-7.446289,0
0.071777,-0.241333,0.949341,-0.610352,7.93457,-8.361816,0
0.078613,-0.245117,0.943359,-0.488281,7.385254,-8.422852,0
0.081177,-0.247437,0.940796,-0.610352,6.591797,-8.666992,0
0.078491,-0.249512,0.936523,-0.793457,6.164551,-9.155273,0
0.074219,-0.255493,0.93457,-0.732422,5.554199,-8.483887,0
0.084473,-0.263428,0.92688,-1.586914,4.699707,-8.178711,0
0.087402,-0.264648,0.925781,-2.075195,3.845215,-8.789063,0
0.073975,-0.26062,0.926392,-2.319336,2.990723,-9.033203,0
0.077271,-0.267456,0.923096,-2.197266,2.624512,-8.728027,0
0.077148,-0.268433,0.925293,-1.89209,2.502441,-8.666992,0
0.080811,-0.27356,0.919189,-1.525879,2.746582,-8.666992,0
0.078857,-0.274414,0.919922,-1.342773,2.502441,-8.605957,0
0.078613,-0.27832,0.92041,-1.159668,1.89209,-8.361816,0
0.077637,-0.27832,0.920044,-1.037598,1.586914,-8.056641,0
0.077759,-0.278809,0.920044,-0.915527,1.586914,-7.995605,0
0.078247,-0.271484,0.921021,-0.427246,1.464844,-7.446289,0
0.082031,-0.274902,0.919067,0.366211,1.037598,-6.896973,0
0.082153,-0.27063,0.920288,0.732422,1.159668,-7.385254,0
0.081543,-0.270264,0.914429,1.220703,0.854492,-7.263184,0
0.085083,-0.271851,0.910278,1.403809,0.366211,-6.713867,0
0.088745,-0.278931,0.913818,1.586914,0.12207,-7.080078,0
0.079346,-0.276123,0.919067,1.098633,-0.183105,-7.507324,0
0.07959,-0.280884,0.92395,1.037598,-0.488281,-7.080078,0
0.084595,-0.281006,0.927979,0.854492,-0.671387,-6.774902,0
0.081543,-0.278442,0.928711,0.793457,-1.098633,-6.530762,0
0.0802,-0.275513,0.928345,1.281738,-1.586914,-6.469727,0
0.081665,-0.275757,0.930908,1.403809,-1.89209,-6.469727,0
0.080811,-0.279541,0.930054,1.647949,-2.075195,-5.981445,0
0.084106,-0.279663,0.930542,2.01416,-1.953125,-5.92041,0
0.087769,-0.281616,0.927979,2.258301,-2.502441,-5.493164,0
0.089233,-0.282104,0.927002,2.441406,-3.234863,-5.004883,0
0.089233,-0.280029,0.925049,2.624512,-3.967285,-4.577637,0
0.088135,-0.276611,0.919922,2.807617,-4.760742,-4.211426,0
0.092896,-0.275757,0.915894,3.173828,-5.737305,-3.78418,0
0.093628,-0.279541,0.915283,3.051758,-6.896973,-3.662109,0
0.089233,-0.28418,0.92627,2.502441,-7.995605,-3.479004,0
0.079956,-0.28479,0.929565,1.586914,-9.033203,-3.540039,0
0.069458,-0.26062,0.92627,0.854492,-9.82666,-3.78418,0
0.040161,-0.256104,0.940552,0.12207,-9.887695,-4.333496,0
0.037964,-0.265747,0.999146,1.89209,-8.300781,-2.929688,0
0.04248,-0.307129,1.010986,5.493164,-6.103516,-1.586914,0
0.029175,-0.323975,1.029907,6.103516,-5.065918,-0.976562,2
0.044312,-0.30896,1.029053,4.394531,-2.563477,-0.183105,0
0.058472,-0.299805,1.008423,3.234863,-0.244141,0,0
0.07605,-0.267212,0.997681,2.01416,0.793457,0.305176,0
0.0802,-0.255737,0.980103,2.380371,1.220703,-0.12207,0
0.08606,-0.246216,0.958618,3.662109,1.403809,-0.305176,0
0.081909,-0.249023,0.958618,3.540039,1.098633,-0.610352,0
0.070801,-0.248169,0.962036,3.295898,0.976562,-1.159668,0
0.066406,-0.241699,0.968872,2.502441,1.342773,-1.403809,0
0.062622,-0.236572,0.971191,2.075195,1.525879,-1.708984,0
0.055542,-0.233154,0.971191,2.197266,1.953125,-2.01416,0
0.053955,-0.230347,0.968384,2.624512,2.624512,-2.197266,0
0.056396,-0.230103,0.970459,3.417969,3.479004,-2.319336,0
0.048218,-0.238647,0.971558,4.333496,4.211426,-2.563477,0
0.046265,-0.248657,0.976318,5.004883,5.432129,-2.807617,0
0.058228,-0.22876,0.980103,4.821777,6.652832,-3.295898,0
0.048584,-0.21167,0.986084,4.333496,7.202148,-4.699707,0
0.051514,-0.218872,0.987793,4.577637,7.8125,-5.004883,0
0.062134,-0.229492,0.985229,5.615234,8.422852,-5.432129,0
0.063843,-0.240723,0.981812,6.347656,8.361816,-6.04248,0
0.058228,-0.240723,0.979126,5.981445,8.300781,-7.141113,0
0.064209,-0.240967,0.976196,4.882812,8.972168,-8.117676,0
0.067749,-0.242432,0.966064,3.662109,9.460449,-9.338379,0
0.065674,-0.239502,0.963989,2.868652,9.521484,-10.559082,0
0.063843,-0.236816,0.965088,2.319336,9.521484,-11.108398,0
0.06897,-0.243286,0.965332,2.441406,9.521484,-11.291504,0
0.065186,-0.247559,0.960083,2.807617,9.460449,-12.023926,0
0.062866,-0.251099,0.957642,2.624512,9.58252,-12.573242,0
0.069824,-0.259155,0.952393,2.380371,10.070801,-12.878418,0
0.066284,-0.257446,0.954224,1.647949,9.94873,-13.427734,0
0.066162,-0.260864,0.956787,0.915527,9.94873,-13.916016,0
0.066528,-0.262817,0.953979,0.427246,10.131836,-14.221191,0
0.073242,-0.263184,0.950439,0.12207,10.192871,-14.465332,0
0.072266,-0.258301,0.947998,0.061035,9.94873,-15.136719,0
