0.08606,-0.32019,0.837158,-3.173828,5.859375,-2.197266,0
0.057129,-0.345703,0.823853,31.799316,6.958008,-118.530273,0
0.095337,-0.358398,0.922241,-38.696289,6.591797,151.245117,0
0.083374,-0.352905,0.916748,-2.685547,3.234863,20.690918,0
0.084229,-0.349976,0.912842,3.356934,0.305176,-5.859375,0
0.084473,-0.350342,0.910034,1.220703,-0.366211,-1.77002,0
0.082764,-0.35083,0.911377,1.098633,-0.305176,-0.976562,0
0.081177,-0.348633,0.914673,0.854492,-0.183105,-0.610352,0
0.080078,-0.347412,0.918091,0.854492,-0.244141,-0.549316,0
0.079834,-0.34729,0.919434,0.854492,-0.12207,-0.427246,0
0.079346,-0.347534,0.919678,1.098633,-0.061035,-0.244141,0
0.080688,-0.347656,0.918945,1.403809,-0.061035,-0.12207,0
0.081543,-0.348633,0.916626,1.525879,0,-0.12207,0
0.083374,-0.348022,0.916016,1.403809,0.061035,-0.183105,0
0.083496,-0.345947,0.914917,1.098633,0.244141,-0.244141,0
0.083252,-0.346558,0.912476,1.159668,0.488281,-0.305176,0
0.084229,-0.348633,0.91394,1.098633,0.488281,-0.488281,0
0.084595,-0.344971,0.912842,0.915527,0.183105,-0.549316,0
0.084229,-0.342163,0.91333,0.732422,0.183105,-0.793457,0
0.083374,-0.343018,0.912231,0.976562,0.244141,-0.854492,0
0.083496,-0.3479,0.912598,1.098633,0.244141,-0.610352,0
0.08374,-0.350708,0.913818,1.037598,0.488281,-0.549316,0
0.083618,-0.349976,0.913696,0.915527,0.488281,-0.549316,0
0.084595,-0.348999,0.916138,0.610352,0.610352,-0.610352,0
0.085815,-0.346802,0.913818,0.793457,0.427246,-0.793457,0
0.084473,-0.347534,0.916382,0.915527,0.244141,-0.793457,0
0.081543,-0.3479,0.916382,0.854492,0.244141,-0.854492,0
0.080933,-0.348999,0.917114,1.037598,0.061035,-0.793457,0
0.081787,-0.350952,0.916016,1.281738,0.12207,-0.732422,0
0.079468,-0.35022,0.912964,1.098633,0.061035,-0.732422,0
0.079712,-0.349976,0.912109,0.915527,0.12207,-0.671387,0
0.080688,-0.349609,0.915039,0.854492,0.244141,-0.427246,0
0.079468,-0.347168,0.915405,0.610352,0.305176,-0.366211,0
0.079468,-0.346313,0.914917,0.671387,0.427246,-0.366211,0
0.079956,-0.347168,0.914551,0.854492,0.488281,-0.12207,0
0.082153,-0.347168,0.914673,1.220703,0.671387,-0.12207,0
0.082886,-0.347534,0.915039,1.464844,0.427246,-0.12207,0
