0.065796,-0.323242,0.847168,-2.990723,7.324219,-2.502441,0
-0.028687,-0.327759,0.658325,34.851074,6.958008,-129.455566,0
0.07251,-0.357056,0.934448,-39.18457,7.019043,153.930664,0
0.05957,-0.352051,0.926025,-1.708984,4.150391,21.606445,0
0.061523,-0.35437,0.921021,5.004883,1.586914,-5.187988,0
0.062256,-0.356079,0.916504,3.295898,1.037598,-1.037598,0
0.061768,-0.356934,0.919067,2.868652,1.098633,-0.12207,0
0.060181,-0.354248,0.922241,2.441406,1.159668,0.305176,0
0.064575,-0.352417,0.919312,2.441406,1.220703,0.671387,0
0.067627,-0.352905,0.918945,2.441406,1.220703,0.793457,0
0.066528,-0.352173,0.915894,2.563477,1.037598,0.793457,0
0.064209,-0.352783,0.914795,2.502441,0.854492,0.793457,0
0.065674,-0.352417,0.915039,2.502441,0.976562,0.793457,0
0.06543,-0.350708,0.914551,2.01416,1.037598,0.854492,0
0.065918,-0.350464,0.915283,1.89209,1.037598,0.671387,0
0.06665,-0.349121,0.919067,1.831055,0.915527,0.610352,0
0.066406,-0.34729,0.918335,1.708984,0.854492,0.488281,0
0.065918,-0.34668,0.916992,1.953125,0.854492,0.305176,0
0.064209,-0.351563,0.917725,2.01416,0.854492,0.244141,0
0.063354,-0.352661,0.913574,2.075195,0.793457,0.183105,0
0.064453,-0.352051,0.912109,1.953125,0.854492,0.061035,0
0.066284,-0.349976,0.911987,1.647949,0.976562,-0.12207,0
0.065308,-0.346313,0.909058,1.525879,0.976562,0,0
0.064575,-0.348389,0.907715,1.708984,0.915527,0.061035,0
0.062134,-0.350464,0.909424,1.525879,0.915527,0.061035,0
0.064331,-0.347168,0.912476,1.342773,1.037598,0.183105,0
0.067993,-0.348633,0.913574,1.220703,1.037598,0.183105,0
0.067383,-0.348877,0.912109,1.464844,0.732422,0.183105,0
0.070312,-0.348633,0.911621,1.586914,0.793457,0.244141,0
0.071167,-0.351685,0.911987,1.281738,0.732422,0.061035,0
0.068848,-0.355225,0.914673,1.098633,0.427246,-0.183105,0
0.065918,-0.353149,0.915039,0.732422,0.244141,-0.366211,0
0.066528,-0.348633,0.914062,0.305176,0.305176,-0.488281,0
0.068481,-0.345947,0.915527,0.12207,0.305176,-0.427246,0
0.065552,-0.347412,0.920898,0.427246,0.12207,-0.366211,0
0.062378,-0.349365,0.921387,0.671387,-0.12207,-0.427246,0
0.063477,-0.3479,0.919678,0.854492,-0.244141,-0.427246,0
0.062622,-0.347534,0.918701,1.098633,0,-0.549316,0
0.06311,-0.350464,0.917114,1.098633,0.061035,-0.488281,0
0.063354,-0.352539,0.918945,0.732422,0.488281,-0.488281,0
0.064941,-0.347412,0.921875,0.366211,0.854492,-0.549316,0
0.067505,-0.345093,0.922729,0.488281,1.037598,-0.732422,0
0.067749,-0.346802,0.921875,0.793457,0.915527,-0.549316,0
0.068481,-0.350952,0.917358,0.793457,0.732422,-0.549316,0
0.067627,-0.353271,0.91687,0.732422,0.793457,-0.793457,0
0.06543,-0.353394,0.920288,0.244141,0.976562,-0.915527,0
0.065063,-0.349976,0.924194,-0.183105,1.281738,-0.793457,0
0.067749,-0.344116,0.92395,-0.427246,1.464844,-0.854492,0
0.069824,-0.341797,0.923706,-0.12207,1.464844,-0.793457,0
0.067505,-0.347534,0.922119,0.305176,1.281738,-0.732422,0
0.065918,-0.350342,0.920776,0.732422,1.342773,-0.610352,0
0.068726,-0.349854,0.919434,0.671387,1.525879,-0.732422,0
0.069092,-0.348267,0.917725,0.671387,1.77002,-0.854492,0
0.068237,-0.348633,0.915527,0.549316,1.464844,-0.854492,0
0.069946,-0.349121,0.91333,0.366211,1.464844,-0.854492,0
0.069458,-0.346436,0.912231,0.427246,1.403809,-0.976562,0
0.071777,-0.347046,0.909424,0.488281,1.403809,-0.976562,0
0.071899,-0.350098,0.907104,0.793457,1.342773,-1.037598,0
0.071045,-0.351685,0.907593,0.732422,1.220703,-1.037598,0
0.071533,-0.349609,0.905762,0.488281,1.159668,-1.037598,0
0.073853,-0.347534,0.906982,0.549316,0.915527,-1.281738,0
0.071899,-0.349365,0.907471,0.488281,0.854492,-1.159668,0
0.072144,-0.350098,0.910522,0.610352,0.488281,-0.976562,0
0.06958,-0.350464,0.911377,0.549316,0.366211,-1.098633,0
0.070068,-0.352661,0.912354,0.732422,0.244141,-1.220703,0
0.066528,-0.356079,0.915161,0.915527,0,-1.098633,0
