0.09436,-0.107666,0.889648,-2.197266,7.324219,-2.746582,0
0.056152,-0.105469,0.856689,33.996582,7.019043,-122.558594,0
0.100708,-0.140869,0.972534,-33.752441,5.493164,131.164551,0
0.092529,-0.126587,0.974487,-1.464844,3.540039,16.479492,0
0.092041,-0.124756,0.971802,3.112793,1.525879,-5.310059,0
0.092285,-0.12561,0.96936,0.549316,0.976562,-1.098633,0
0.092773,-0.122559,0.967041,0.305176,1.159668,-0.366211,0
0.092529,-0.119019,0.967163,0.549316,1.342773,-0.061035,0
0.093384,-0.116699,0.965454,0.732422,1.342773,0.061035,0
0.094482,-0.116211,0.964722,0.732422,1.464844,0.061035,0
0.096802,-0.117065,0.963013,0.976562,1.464844,0.061035,0
0.09729,-0.120605,0.96521,1.220703,1.525879,0.061035,0
0.098755,-0.124023,0.965454,1.342773,1.403809,0.12207,0
0.098755,-0.123535,0.966553,1.037598,1.281738,-0.061035,0
0.098145,-0.121582,0.96582,0.671387,1.098633,0.061035,0
0.095581,-0.119385,0.963379,0.366211,1.098633,0,0
0.094604,-0.11731,0.96521,0.244141,1.037598,0.12207,0
0.092773,-0.116943,0.964844,0.366211,0.915527,0.305176,0
0.092651,-0.117554,0.964844,0.610352,1.098633,0.549316,0
0.091675,-0.11792,0.962891,0.610352,1.098633,0.549316,0
0.092896,-0.116699,0.961426,0.305176,1.159668,0.610352,0
0.092285,-0.11499,0.959961,0.244141,1.281738,0.488281,0
0.095215,-0.111206,0.960083,0.488281,1.281738,0.488281,0
0.096802,-0.110474,0.962402,0.549316,1.403809,0.488281,0
0.098633,-0.114502,0.961182,0.915527,1.342773,0.427246,0
0.098511,-0.116821,0.961792,1.098633,1.098633,0.244141,0
0.096436,-0.11731,0.960571,1.037598,0.671387,0.061035,0
0.097412,-0.11499,0.958496,0.915527,0.793457,0.061035,0
0.097412,-0.116211,0.960815,1.098633,0.671387,0.183105,0
0.09668,-0.117798,0.964966,1.159668,0.671387,0.061035,0
0.096802,-0.117065,0.965942,1.159668,0.671387,-0.12207,0
